445099594;41.20207;-8.562988;-0.1494523;0.7191118
445101994;41.20161;-8.560439;-0.1494078;0.7191037
445101997;41.20145;-8.559962;-0.1493995;0.7191009
445101998;41.2048;-8.557579;-0.1493579;0.7191594
445108004;41.20095;-8.556242;-0.1493346;0.7190922
445108006;41.20108;-8.556276;-0.1493352;0.7190945
445108007;41.20115;-8.557051;-0.1493487;0.7190956
445108009;41.20214;-8.56409;-0.1494716;0.7191131
445108010;41.20089;-8.563062;-0.1494536;0.7190912
445108011;41.20093;-8.562968;-0.149452;0.7190919
445108012;41.20219;-8.563997;-0.14947;0.7191138
445108015;41.19857;-8.570752;-0.1495878;0.7190506
445108016;41.19914;-8.571025;-0.1495926;0.7190606
446319892;41.20524;-8.587241;-0.1498756;0.7191672
447565444;41.20933;-8.573562;-0.1496369;0.7192385
447565445;41.20966;-8.57355;-0.1496367;0.7192443
447565446;41.20996;-8.573729;-0.1496398;0.7192495
447565447;41.21022;-8.574102;-0.1496463;0.719254
447565448;41.21072;-8.574709;-0.1496569;0.7192627
447565449;41.21089;-8.574868;-0.1496597;0.7192657
447565450;41.21103;-8.575022;-0.1496624;0.7192681
447565451;41.21118;-8.575302;-0.1496673;0.7192708
447565452;41.21131;-8.575565;-0.1496719;0.7192731
447565453;41.2114;-8.575791;-0.1496758;0.7192746
447565454;41.21181;-8.576098;-0.1496812;0.7192817
447565483;41.2107;-8.573396;-0.149634;0.7192624
447565484;41.21133;-8.572598;-0.1496201;0.7192734
447565485;41.21157;-8.572529;-0.1496188;0.7192776
447565487;41.21191;-8.572438;-0.1496173;0.7192835
447565488;41.21241;-8.572248;-0.149614;0.7192922
447565489;41.21203;-8.575914;-0.1496779;0.7192857
447565490;41.21223;-8.575615;-0.1496727;0.7192892
447565491;41.21231;-8.575147;-0.1496645;0.7192904
447565492;41.21236;-8.575093;-0.1496636;0.7192914
447565493;41.21247;-8.574642;-0.1496557;0.7192933
447565494;41.21296;-8.574127;-0.1496467;0.7193018
447565495;41.21319;-8.574414;-0.1496518;0.7193059
447565496;41.2134;-8.574691;-0.1496566;0.7193095
447565498;41.21503;-8.574301;-0.1496498;0.719338
447565499;41.21525;-8.573765;-0.1496404;0.7193418
447565501;41.21365;-8.573922;-0.1496432;0.7193138
447565502;41.21354;-8.573667;-0.1496387;0.719312
447565503;41.21173;-8.571387;-0.1495989;0.7192804
447565504;41.21383;-8.573404;-0.1496341;0.719317
447565505;41.2141;-8.572718;-0.1496221;0.7193217
447565508;41.21572;-8.574712;-0.149657;0.7193501
447565509;41.21478;-8.573046;-0.1496279;0.7193336
447565511;41.21183;-8.574424;-0.1496519;0.719282
447565512;41.2109;-8.573149;-0.1496297;0.7192658
447565513;41.21315;-8.573974;-0.1496441;0.7193052
447565514;41.20973;-8.570909;-0.1495906;0.7192454
447565517;41.21091;-8.57098;-0.1495918;0.7192661
447565518;41.21139;-8.571217;-0.1495959;0.7192745
447565519;41.21381;-8.571507;-0.149601;0.7193167
447565520;41.214;-8.571572;-0.1496022;0.7193199
447565521;41.21417;-8.57178;-0.1496058;0.7193229
447565522;41.21424;-8.571875;-0.1496074;0.7193241
447565523;41.21457;-8.571836;-0.1496067;0.71933
447565524;41.21473;-8.571733;-0.149605;0.7193328
447565525;41.21596;-8.570842;-0.1495894;0.7193542
447565526;41.21629;-8.57062;-0.1495855;0.7193599
447565527;41.21648;-8.570598;-0.1495851;0.7193632
447565528;41.21674;-8.570443;-0.1495824;0.7193679
447565529;41.21727;-8.570129;-0.149577;0.7193772
447565530;41.21741;-8.570102;-0.1495765;0.7193795
447565531;41.21758;-8.570113;-0.1495767;0.7193824
447565532;41.21775;-8.57022;-0.1495786;0.7193855
447565533;41.21795;-8.570438;-0.1495824;0.719389
447565534;41.21815;-8.570623;-0.1495856;0.7193925
447565535;41.21845;-8.570765;-0.1495881;0.7193977
447565537;41.21864;-8.570875;-0.14959;0.7194009
447565538;41.21909;-8.571285;-0.1495972;0.7194088
447565539;41.21965;-8.571409;-0.1495993;0.7194185
447565540;41.21995;-8.571486;-0.1496007;0.7194238
447565541;41.22015;-8.571495;-0.1496008;0.7194274
447565542;41.22029;-8.571299;-0.1495974;0.7194298
447565543;41.22052;-8.570884;-0.1495901;0.7194337
447565544;41.22064;-8.570528;-0.1495839;0.7194359
447565545;41.20961;-8.569763;-0.1495706;0.7192434
447565546;41.20972;-8.569571;-0.1495672;0.7192454
447565547;41.21026;-8.569343;-0.1495632;0.7192547
447565548;41.21061;-8.56885;-0.1495546;0.7192609
447565549;41.21069;-8.568757;-0.149553;0.7192622
447565550;41.21079;-8.568381;-0.1495465;0.719264
447565551;41.21066;-8.568175;-0.1495429;0.7192618
447565552;41.21047;-8.568016;-0.1495401;0.7192584
447565553;41.20996;-8.567517;-0.1495314;0.7192495
447565554;41.20907;-8.56703;-0.1495229;0.7192339
447565555;41.2103;-8.567068;-0.1495235;0.7192554
447565556;41.2106;-8.567213;-0.1495261;0.7192607
447565557;41.21083;-8.567289;-0.1495274;0.7192646
447565558;41.21103;-8.56724;-0.1495265;0.7192681
447565559;41.21111;-8.567119;-0.1495244;0.7192695
447565560;41.21123;-8.566654;-0.1495163;0.7192716
447565561;41.2103;-8.570362;-0.149581;0.7192554
447565562;41.21052;-8.570301;-0.14958;0.7192592
447565563;41.21062;-8.570052;-0.1495756;0.7192611
447565564;41.21075;-8.569936;-0.1495736;0.7192634
447565565;41.21099;-8.56988;-0.1495726;0.7192675
447565566;41.21177;-8.569748;-0.1495703;0.719281
447565567;41.21196;-8.56969;-0.1495693;0.7192844
447565568;41.21205;-8.56961;-0.1495679;0.719286
447565569;41.21211;-8.569439;-0.1495649;0.719287
447565570;41.21212;-8.568339;-0.1495457;0.7192871
447565571;41.21214;-8.567497;-0.149531;0.7192875
447565572;41.21217;-8.567289;-0.1495274;0.7192881
447565573;41.2123;-8.567117;-0.1495244;0.7192903
447565574;41.21238;-8.567084;-0.1495238;0.7192918
447565575;41.21314;-8.567105;-0.1495242;0.719305
447565576;41.21309;-8.567512;-0.1495313;0.719304
447565577;41.21212;-8.567913;-0.1495383;0.7192872
447565578;41.21276;-8.567924;-0.1495385;0.7192983
447565579;41.21147;-8.56833;-0.1495456;0.7192759
447565580;41.21262;-8.568342;-0.1495458;0.7192959
447565581;41.21059;-8.569569;-0.1495672;0.7192604
447565582;41.21183;-8.569337;-0.1495631;0.719282
447565583;41.21178;-8.570029;-0.1495752;0.7192813
447565584;41.21168;-8.570177;-0.1495778;0.7192795
447565585;41.21139;-8.570567;-0.1495846;0.7192745
447565586;41.2109;-8.570662;-0.1495863;0.7192659
447565587;41.21075;-8.570317;-0.1495803;0.7192633
447565594;41.20847;-8.574593;-0.1496549;0.7192234
447565596;41.20831;-8.575145;-0.1496645;0.7192206
447565598;41.20906;-8.574635;-0.1496556;0.7192338
447565599;41.20957;-8.575719;-0.1496745;0.7192427
449815697;41.20137;-8.548479;-0.1491991;0.7190996
449815738;41.201;-8.553594;-0.1492884;0.7190932
449815759;41.20416;-8.549045;-0.149209;0.7191482
449815763;41.20382;-8.549641;-0.1492194;0.7191423
449815767;41.20343;-8.550426;-0.1492331;0.7191356
449815769;41.20327;-8.551056;-0.1492441;0.7191328
449815770;41.20313;-8.551311;-0.1492485;0.7191303
449815772;41.20287;-8.55158;-0.1492532;0.7191257
449815775;41.20261;-8.552044;-0.1492613;0.7191212
449815777;41.20231;-8.552619;-0.1492714;0.719116
449815778;41.20181;-8.553507;-0.1492869;0.7191072
449815779;41.20155;-8.553977;-0.1492951;0.7191027
449815784;41.20135;-8.554402;-0.1493025;0.7190993
449815786;41.20124;-8.554794;-0.1493093;0.7190973
449815789;41.20113;-8.555348;-0.149319;0.7190955
449815791;41.20107;-8.556076;-0.1493317;0.7190943
449815799;41.20313;-8.55108;-0.1492445;0.7191302
449815802;41.20299;-8.551341;-0.1492491;0.7191278
449815805;41.20273;-8.551674;-0.1492549;0.7191232
449815812;41.20202;-8.553013;-0.1492782;0.719111
449815813;41.20181;-8.553288;-0.149283;0.7191072
449815815;41.20164;-8.5534;-0.149285;0.7191043
449815818;41.20127;-8.553452;-0.1492859;0.7190979
449815820;41.20063;-8.553377;-0.1492846;0.7190866
449815822;41.20046;-8.553381;-0.1492847;0.7190837
449815823;41.20033;-8.553435;-0.1492856;0.7190813
449815827;41.20022;-8.553545;-0.1492875;0.7190794
449815831;41.20015;-8.553667;-0.1492897;0.7190782
449815834;41.20012;-8.553864;-0.1492931;0.7190777
449815837;41.20013;-8.554032;-0.149296;0.719078
449815838;41.2002;-8.554199;-0.1492989;0.7190791
449815840;41.20029;-8.554315;-0.149301;0.7190808
449815842;41.20043;-8.55439;-0.1493023;0.7190832
449815844;41.20068;-8.55434;-0.1493014;0.7190874
449815848;41.20083;-8.554154;-0.1492982;0.7190901
449815850;41.20087;-8.55401;-0.1492956;0.7190909
449815851;41.2009;-8.553804;-0.1492921;0.7190914
449815855;41.20091;-8.553583;-0.1492882;0.7190915
449815864;41.20087;-8.555503;-0.1493217;0.7190908
449815866;41.20081;-8.555237;-0.1493171;0.7190898
449815867;41.20073;-8.555005;-0.149313;0.7190883
449815870;41.20055;-8.554816;-0.1493097;0.7190853
449815872;41.20042;-8.554653;-0.1493069;0.7190831
449815875;41.20023;-8.554439;-0.1493031;0.7190797
449815880;41.20008;-8.55419;-0.1492988;0.7190771
449815883;41.20003;-8.554001;-0.1492955;0.7190762
449815884;41.20004;-8.553752;-0.1492911;0.7190764
449815887;41.20012;-8.553546;-0.1492875;0.7190777
449815889;41.2002;-8.553409;-0.1492851;0.7190792
449815890;41.20031;-8.553323;-0.1492836;0.7190811
449815892;41.20045;-8.553263;-0.1492826;0.7190836
449815896;41.20137;-8.553374;-0.1492845;0.7190995
449815899;41.20159;-8.553331;-0.1492838;0.7191035
449815900;41.20177;-8.553237;-0.1492821;0.7191066
449815903;41.20193;-8.553057;-0.149279;0.7191093
449815907;41.20208;-8.552808;-0.1492747;0.719112
449815908;41.20234;-8.552284;-0.1492655;0.7191164
449815909;41.20265;-8.55167;-0.1492548;0.7191219
449815911;41.20304;-8.551023;-0.1492435;0.7191288
449815913;41.20329;-8.550447;-0.1492334;0.7191331
449815915;41.20354;-8.550014;-0.1492259;0.7191374
449815918;41.20377;-8.549612;-0.1492189;0.7191414
449815919;41.20411;-8.548989;-0.149208;0.7191474
449815930;41.2014;-8.549273;-0.149213;0.7191001
449815933;41.20139;-8.55045;-0.1492335;0.7190999
449815937;41.20139;-8.551375;-0.1492497;0.7190998
449815940;41.20147;-8.551893;-0.1492587;0.7191014
449815941;41.20158;-8.552052;-0.1492615;0.7191032
449815946;41.20169;-8.552169;-0.1492635;0.7191052
449815949;41.2021;-8.552245;-0.1492648;0.7191123
449815951;41.20221;-8.552198;-0.149264;0.7191142
449815953;41.20253;-8.551799;-0.149257;0.7191198
449815962;41.20092;-8.553152;-0.1492807;0.7190917
449815971;41.20091;-8.552313;-0.149266;0.7190915
449815973;41.20089;-8.551759;-0.1492563;0.7190912
449815977;41.20089;-8.551149;-0.1492457;0.7190912
449815979;41.20092;-8.550696;-0.1492378;0.7190918
449815981;41.20097;-8.550298;-0.1492309;0.7190927
449815982;41.20105;-8.549928;-0.1492244;0.719094
449815986;41.20114;-8.549493;-0.1492168;0.7190955
449815989;41.20118;-8.549076;-0.1492095;0.7190962
449815991;41.20121;-8.548542;-0.1492002;0.7190967
449815995;41.20123;-8.548041;-0.1491915;0.7190971
449816001;41.20128;-8.547647;-0.1491846;0.719098
449816008;41.20111;-8.553597;-0.1492884;0.7190951
449816015;41.20101;-8.553169;-0.149281;0.7190933
449822802;41.20604;-8.540437;-0.1490587;0.719181
449822805;41.20619;-8.539838;-0.1490483;0.7191837
449822809;41.20687;-8.535513;-0.1489728;0.7191957
449822812;41.20716;-8.532858;-0.1489265;0.7192006
449822816;41.20713;-8.532417;-0.1489188;0.7192001
449822818;41.20709;-8.532157;-0.1489142;0.7191994
449822820;41.20698;-8.531741;-0.148907;0.7191975
449822822;41.20671;-8.531116;-0.1488961;0.7191928
449822826;41.20557;-8.529101;-0.1488609;0.719173
449822828;41.20529;-8.528629;-0.1488527;0.719168
449822830;41.20487;-8.528097;-0.1488434;0.7191607
449822831;41.20464;-8.527883;-0.1488396;0.7191566
449822832;41.20431;-8.527642;-0.1488354;0.7191509
449822835;41.20398;-8.527462;-0.1488323;0.7191451
449822838;41.20354;-8.527333;-0.14883;0.7191374
449822850;41.20301;-8.527196;-0.1488276;0.7191281
449822852;41.20238;-8.527024;-0.1488246;0.7191172
449822855;41.20192;-8.526887;-0.1488222;0.7191091
449822857;41.2015;-8.526724;-0.1488194;0.7191018
449822859;41.20124;-8.526561;-0.1488166;0.7190974
449822861;41.20105;-8.526444;-0.1488145;0.719094
449822863;41.20071;-8.526175;-0.1488098;0.719088
449822868;41.20044;-8.525892;-0.1488049;0.7190832
449822869;41.2001;-8.525473;-0.1487976;0.7190775
449822871;41.19972;-8.524946;-0.1487884;0.7190707
449822873;41.19939;-8.524482;-0.1487803;0.719065
449822875;41.19906;-8.524072;-0.1487731;0.7190592
449822877;41.19872;-8.523727;-0.1487671;0.7190534
449822879;41.19844;-8.523497;-0.1487631;0.7190484
449822880;41.19772;-8.522853;-0.1487518;0.7190358
449822882;41.19751;-8.522624;-0.1487478;0.7190322
449822883;41.19736;-8.522431;-0.1487445;0.7190295
449822886;41.19716;-8.52215;-0.1487396;0.7190261
449822888;41.1969;-8.521668;-0.1487312;0.7190215
449822890;41.19618;-8.520251;-0.1487064;0.719009
525405095;41.22656;-8.565763;-0.1495008;0.7195393
525405096;41.22672;-8.565699;-0.1494996;0.719542
525405097;41.22657;-8.565537;-0.1494968;0.7195395
525405098;41.22651;-8.565639;-0.1494986;0.7195383
525405114;41.22002;-8.563857;-0.1494675;0.7194251
525405120;41.21928;-8.560271;-0.1494049;0.7194122
525405121;41.21906;-8.560877;-0.1494155;0.7194083
525405122;41.21847;-8.562034;-0.1494357;0.719398
525405123;41.21878;-8.56225;-0.1494395;0.7194035
525405124;41.21947;-8.563048;-0.1494534;0.7194154
525405125;41.22021;-8.563934;-0.1494689;0.7194284
615304347;41.20465;-8.556224;-0.1493343;0.7191568
688008855;41.20816;-8.515578;-0.1486249;0.7192181
688008856;41.20832;-8.515778;-0.1486284;0.7192208
688008858;41.20844;-8.515889;-0.1486303;0.719223
688008881;41.20963;-8.516809;-0.1486464;0.7192437
688008882;41.20952;-8.516636;-0.1486433;0.7192419
688008885;41.20937;-8.516489;-0.1486408;0.7192392
688009527;41.20694;-8.513722;-0.1485925;0.7191969
688010079;41.21207;-8.521693;-0.1487316;0.7192863
688010080;41.21191;-8.521346;-0.1487255;0.7192836
688010081;41.21213;-8.521987;-0.1487367;0.7192873
688010082;41.2124;-8.522578;-0.1487471;0.719292
688010083;41.21234;-8.522488;-0.1487455;0.719291
688010084;41.21196;-8.521428;-0.148727;0.7192844
688010085;41.21204;-8.521603;-0.14873;0.7192858
688010086;41.21209;-8.521787;-0.1487332;0.7192867
688010087;41.2121;-8.52188;-0.1487349;0.7192869
688010088;41.21215;-8.522093;-0.1487386;0.7192878
688010089;41.2118;-8.521193;-0.1487229;0.7192816
688010090;41.21186;-8.521267;-0.1487242;0.7192827
688010091;41.212;-8.521514;-0.1487285;0.7192851
688010092;41.21223;-8.522296;-0.1487421;0.7192892
688010095;41.21228;-8.522394;-0.1487438;0.7192901
688010096;41.21219;-8.522196;-0.1487404;0.7192885
688010097;41.21314;-8.524027;-0.1487723;0.719305
688010098;41.21341;-8.524305;-0.1487772;0.7193097
688010099;41.21353;-8.524361;-0.1487782;0.7193118
688010100;41.21326;-8.524184;-0.1487751;0.7193071
688010101;41.21331;-8.524229;-0.1487759;0.7193079
688010102;41.21373;-8.524402;-0.1487789;0.7193154
688010103;41.21336;-8.524269;-0.1487766;0.7193087
688010104;41.21359;-8.52438;-0.1487785;0.7193129
688010105;41.21347;-8.524336;-0.1487777;0.7193108
688010106;41.21318;-8.524083;-0.1487733;0.7193056
688010107;41.21321;-8.524136;-0.1487742;0.7193063
688010108;41.21273;-8.522971;-0.1487539;0.7192978
688010109;41.21283;-8.523132;-0.1487567;0.7192996
688010110;41.2129;-8.523304;-0.1487597;0.7193008
688010111;41.21278;-8.52305;-0.1487553;0.7192988
688010112;41.21247;-8.522665;-0.1487486;0.7192932
688010113;41.21296;-8.523484;-0.1487629;0.7193018
688010114;41.21293;-8.523394;-0.1487613;0.7193013
688010115;41.21312;-8.523969;-0.1487713;0.7193046
688010116;41.21287;-8.523217;-0.1487582;0.7193002
688010117;41.21254;-8.522747;-0.14875;0.7192945
688010118;41.21268;-8.522896;-0.1487526;0.7192969
688010119;41.21262;-8.522824;-0.1487513;0.7192959
688010123;41.21442;-8.5246;-0.1487823;0.7193274
688010125;41.21469;-8.52472;-0.1487844;0.719332
688010126;41.21429;-8.524549;-0.1487814;0.7193251
688010127;41.21415;-8.524504;-0.1487807;0.7193227
688010128;41.21402;-8.524464;-0.14878;0.7193203
688010129;41.21387;-8.52443;-0.1487794;0.7193178
688010130;41.21456;-8.524657;-0.1487833;0.7193297
688010133;41.21056;-8.519769;-0.148698;0.71926
688010134;41.21026;-8.518665;-0.1486788;0.7192548
688010136;41.21042;-8.519539;-0.148694;0.7192575
688010138;41.21012;-8.518123;-0.1486693;0.7192522
688010158;41.2102;-8.518383;-0.1486738;0.7192537
688010167;41.21051;-8.519695;-0.1486967;0.7192591
688010190;41.21032;-8.519223;-0.1486885;0.7192557
688010209;41.20973;-8.517029;-0.1486502;0.7192455
688012631;41.22123;-8.52137;-0.148726;0.7194462
688012641;41.22127;-8.521422;-0.1487269;0.7194468
688012650;41.22131;-8.521472;-0.1487277;0.7194476
688012653;41.22136;-8.521517;-0.1487285;0.7194484
688012658;41.2212;-8.521315;-0.148725;0.7194456
688012667;41.22205;-8.522155;-0.1487397;0.7194604
688012674;41.22146;-8.521593;-0.1487299;0.7194502
688012683;41.22198;-8.521913;-0.1487354;0.7194593
688012691;41.22141;-8.521557;-0.1487292;0.7194492
688012700;41.22203;-8.522072;-0.1487382;0.7194601
688012709;41.22206;-8.522238;-0.1487411;0.7194606
688012717;41.22201;-8.521992;-0.1487368;0.7194598
688012734;41.22195;-8.521836;-0.1487341;0.7194587
688012742;41.2219;-8.521764;-0.1487328;0.719458
688012751;41.22174;-8.521688;-0.1487315;0.7194552
688012760;41.22095;-8.520054;-0.148703;0.7194412
688012769;41.22117;-8.521255;-0.148724;0.7194451
688012774;41.22096;-8.519935;-0.1487009;0.7194415
688012775;41.22115;-8.521194;-0.1487229;0.7194447
688012779;41.22095;-8.520114;-0.148704;0.7194412
688012787;41.22095;-8.519994;-0.148702;0.7194412
688012795;41.22102;-8.520559;-0.1487118;0.7194426
688012814;41.2211;-8.519574;-0.1486946;0.7194439
688012822;41.22115;-8.519252;-0.148689;0.7194447
688012832;41.22101;-8.519763;-0.1486979;0.7194424
688012840;41.22099;-8.519818;-0.1486989;0.719442
688012849;41.22097;-8.519876;-0.1486999;0.7194417
688012858;41.22128;-8.518759;-0.1486804;0.719447
688012866;41.22123;-8.518967;-0.148684;0.7194462
688012896;41.22132;-8.518464;-0.1486752;0.7194477
688012930;41.22134;-8.518189;-0.1486704;0.719448
688013038;41.22171;-8.517327;-0.1486554;0.7194545
688013046;41.22139;-8.517905;-0.1486655;0.719449
688013054;41.22153;-8.517516;-0.1486587;0.7194515
688013105;41.22201;-8.516936;-0.1486486;0.7194598
875810731;41.22195;-8.568136;-0.1495422;0.7194588
875810760;41.22723;-8.56495;-0.1494866;0.7195508
875810799;41.22544;-8.568658;-0.1495513;0.7195197
875810812;41.2289;-8.561629;-0.1494286;0.7195801
875810826;41.22366;-8.569546;-0.1495668;0.7194887
875810853;41.22302;-8.568849;-0.1495546;0.7194775
875810923;41.22442;-8.569762;-0.1495706;0.7195019
875810931;41.22242;-8.568452;-0.1495477;0.719467
875810954;41.22808;-8.563915;-0.1494685;0.7195657
875811013;41.224;-8.569854;-0.1495722;0.7194945
875811059;41.22321;-8.569067;-0.1495584;0.7194808
875811071;41.22654;-8.565559;-0.1494972;0.7195389
875811099;41.22151;-8.569045;-0.1495581;0.719451
875811119;41.22514;-8.569328;-0.149563;0.7195144
875811144;41.22847;-8.561913;-0.1494336;0.7195726
875811148;41.22492;-8.569582;-0.1495674;0.7195106
875811197;41.22094;-8.569484;-0.1495657;0.7194411
875811228;41.22684;-8.566271;-0.1495096;0.7195441
875811251;41.22962;-8.560386;-0.1494069;0.7195926
1031684698;41.2067;-8.537713;-0.1490112;0.7191926
1031684701;41.20805;-8.537898;-0.1490144;0.7192162
1103513125;41.2291;-8.569938;-0.1495736;0.7195835
1103523780;41.22076;-8.560954;-0.1494168;0.7194381
1103523782;41.2267;-8.565611;-0.1494981;0.7195417
1103523785;41.22075;-8.561202;-0.1494212;0.7194378
1103523791;41.22661;-8.565532;-0.1494967;0.7195401
1103523794;41.22598;-8.565191;-0.1494908;0.7195291
1103523796;41.22675;-8.566154;-0.1495076;0.7195425
1103523800;41.22641;-8.565541;-0.1494969;0.7195367
1103523804;41.22624;-8.565329;-0.1494932;0.7195337
1103523806;41.2269;-8.565289;-0.1494925;0.7195452
1103523809;41.22672;-8.565948;-0.149504;0.719542
1103523820;41.22651;-8.565685;-0.1494994;0.7195384
1103523823;41.2266;-8.565891;-0.149503;0.71954
1103523825;41.22652;-8.565595;-0.1494978;0.7195385
1103523826;41.22672;-8.565743;-0.1495004;0.7195419
1103523829;41.22648;-8.565468;-0.1494956;0.7195378
1103523831;41.22653;-8.565728;-0.1495002;0.7195387
1103523834;41.22083;-8.561163;-0.1494205;0.7194391
1103523850;41.2207;-8.561;-0.1494176;0.7194369
1103523852;41.22666;-8.565802;-0.1495014;0.719541
1103523856;41.22672;-8.565455;-0.1494954;0.719542
