4750248;30294696;3055187868;
4750249;30294708;30294707;
4750249;30294707;429459477;
4750250;30294709;30294710;
4750252;30294765;30294709;
4750252;30294709;30294756;
4750261;414683108;30294775;
4750261;30294775;30294774;
4750261;30294774;30294773;
4750261;30294773;1225083248;
4750261;1225083248;30294772;
4750261;30294772;30294771;
4750261;30294771;30294769;
4750262;30294776;30294777;
4750263;30294778;30294779;
4750263;30294779;3055187872;
4750263;3055187872;30294780;
4750264;30294783;30294784;
4750265;974384683;30294856;
4750277;1454439246;1454439237;
4750277;1454439237;1454439228;
4750277;1454439228;412461999;
4750277;412461999;30294983;
4750277;30294983;30294982;
4750277;30294982;30294981;
4750277;30294981;30294980;
4750277;30294980;30294979;
4750277;30294979;904641320;
4750277;904641320;30294976;
4750277;30294976;431093373;
4750277;431093373;30294974;
4750277;30294974;1312325115;
4750277;1312325115;2442849844;
4750277;2442849844;412453115;
4750278;30295033;30295034;
4750278;30295034;30295035;
4750278;30295035;30295036;
4750278;30295036;4736087627;
4750278;4736087627;4736087633;
4750278;4736087633;4736087629;
4750278;4736087629;4736087635;
4750278;4736087635;4736087637;
4750278;4736087637;4736087636;
4750278;4736087636;30295037;
4750278;30295037;30960764;
4750278;30960764;30295038;
4750280;30295054;3110188662;
4750280;3110188662;30295053;
4750286;30295106;30295107;
4750286;30295107;3727426852;
4750286;3727426852;30295108;
4750287;1349265997;1349265612;
4750287;1349265612;30295129;
4750287;30295129;1349265503;
4750287;1349265503;690792327;
4750287;690792327;402883120;
4750293;30295245;126657995;
4750293;126657995;30295215;
4750293;30295215;30295163;
4750293;30295163;30295247;
4750304;30295259;1695059619;
4750304;1695059619;30254048;
4750304;30254048;30254014;
4750304;30254014;1860569745;
4750304;1860569745;1592977880;
4750304;1592977880;2869959999;
4750304;2869959999;1592978021;
4750304;1592978021;412444593;
4750304;412444593;1592978034;
4750304;1592978034;1592978177;
4750304;1592978177;30295264;
4750304;30295264;2869961431;
4750304;2869961431;30295271;
4750306;314899334;2869959985;
4750306;2869959985;2869959983;
4750306;2869959983;2153062749;
4750306;2153062749;2153062752;
4750306;2153062752;2153062756;
4750306;2153062756;2869959984;
4750306;2869959984;30295274;
4750308;1307272002;30295284;
4750308;30295284;866954675;
4750308;866954675;30295286;
4750308;30295286;30295287;
4750308;30295287;30295288;
4750311;30295298;2869959995;
4750311;2869959995;2869959989;
4750311;2869959989;30295287;
4750312;30555012;30295286;
4750312;30295286;847727782;
4750320;30295310;847727785;
4750320;847727785;2153062756;
4750320;2153062756;2331122654;
4750321;30295312;30295274;
4750321;30295274;3724086198;
4750321;3724086198;2331122650;
4750322;30295339;30295338;
4750322;30295338;1796485165;
4750322;1796485165;30295337;
4750322;30295337;30295336;
4750322;30295336;30295335;
4750322;30295335;30295334;
4750322;30295334;30295333;
4750322;30295333;30295331;
4750323;125935921;1796485253;
4750323;1796485253;30295340;
4750324;30295350;30295349;
4750324;30295349;30295334;
4750324;30295334;387130531;
4750324;387130531;30295348;
4750324;30295348;30295347;
4750324;30295347;848241511;
4750325;30295381;30295380;
4750327;1043834157;30295401;
4750327;30295401;1043834285;
4750327;1043834285;30295403;
4750327;30295403;1303430145;
4750327;1303430145;30295405;
4750330;30295399;3774309081;
4750330;3774309081;3774309080;
4750330;3774309080;3983871859;
4750330;3983871859;3774309079;
4750330;3774309079;30295400;
4750333;1043834195;2767355574;
4750333;2767355574;1043834187;
4750333;1043834187;30295414;
4750333;30295414;1303430202;
4750333;1303430202;30295416;
4750334;30295418;769906822;
4750335;30295424;30295423;
4750335;30295423;30295422;
4750337;3945318975;30295458;
4750337;30295458;1623835965;
4750337;1623835965;1312053337;
4750337;1312053337;1312053305;
4750343;30295496;30295493;
4750343;30295493;1156424404;
4750343;1156424404;30295491;
4750343;30295491;30295490;
4750343;30295490;434423048;
4750370;30295510;30295509;
4750370;30295509;30295508;
4750370;30295508;30295504;
4750370;30295504;434471890;
4750370;434471890;2757843069;
4750370;2757843069;30295501;
4750370;30295501;319602996;
4750372;30295531;30295530;
4750372;30295530;30295529;
4750372;30295529;598224810;
4750374;30295622;1303363169;
4750374;1303363169;598224886;
4750374;598224886;30295627;
4750374;30295627;30295719;
4750374;30295719;30295628;
4750374;30295628;434431827;
4750375;30295712;2070262158;
4750375;2070262158;30295713;
4750375;30295713;30295714;
4750376;30295800;2687171804;
4750376;2687171804;30295803;
4750376;30295803;30295804;
4750376;30295804;30295805;
4750376;30295805;30295806;
4750376;30295806;30295714;
4750376;30295714;30295807;
4750376;30295807;30295808;
4750377;30295809;30295810;
4750378;30295811;4470467231;
4750378;4470467231;30295810;
4750378;30295810;30295812;
4750378;30295812;2432714390;
4750378;2432714390;30295713;
4750379;30295803;1303363164;
4750379;1303363164;30295813;
4750379;30295813;30295814;
4750379;30295814;30295815;
4750379;30295815;30295816;
4750394;30295817;30295815;
4750394;30295815;30295820;
4750395;30295821;1303363168;
4750395;1303363168;30295816;
4750395;30295816;30295824;
4750395;30295824;30295825;
4750398;30295834;1299629131;
4750398;1299629131;30295809;
4750398;30295809;30295835;
4750398;30295835;30295836;
4750398;30295836;30295837;
4750398;30295837;1299430527;
4750398;1299430527;30295838;
4750398;30295838;30295839;
4750398;30295839;2687171805;
4750398;2687171805;30295840;
4750398;30295840;30295712;
4750398;30295712;30295841;
4750403;30295854;30295855;
4750403;30295855;30295856;
4750403;30295856;30295857;
4750403;30295857;30295858;
4750406;30295867;30295866;
4750409;30295870;3679570662;
4750409;3679570662;30296367;
4750409;30296367;3679570652;
4750409;3679570652;1316679284;
4750413;415402209;30295888;
4750413;30295888;30295890;
4750413;30295890;1316679286;
4750413;1316679286;30295892;
4750417;769906812;30295906;
4750417;30295906;30295888;
4750427;30296013;30296014;
4750427;30296014;30296015;
4750427;30296015;30296016;
4750427;30296016;30296017;
4750427;30296017;30296018;
4750427;30296018;30296020;
4750444;30296038;30296018;
4750444;30296018;30296036;
4750444;30296036;30296034;
4750445;30296034;30296055;
4750445;30296055;462635542;
4750445;462635542;30296040;
4750445;30296040;30296039;
4750452;30296055;30296130;
4750452;30296130;30296017;
4750452;30296017;30296131;
4750458;30296149;30296040;
4750458;30296040;30296150;
4750458;30296150;30296151;
4750458;30296151;30296014;
4750458;30296014;30296143;
4750458;30296143;30295989;
4750458;30295989;30296152;
4750466;50101968;30296296;
4750466;30296296;2686563665;
4750466;2686563665;30296295;
4750466;30296295;2686563658;
4750466;2686563658;30296294;
4750469;30296293;2686563661;
4750469;2686563661;30296307;
4750469;30296307;30296306;
4750469;30296306;1314470590;
4750469;1314470590;30296305;
4750470;30295858;3013139612;
4750470;3013139612;1316077961;
4750470;1316077961;30295870;
4750470;30295870;30296310;
4750471;30296342;30296341;
4750471;30296341;30296340;
4750471;30296340;425635738;
4750472;320857512;2698252382;
4750472;2698252382;425657914;
4750472;425657914;2698252367;
4750472;2698252367;425648709;
4750472;425648709;2686563662;
4750472;2686563662;2713309537;
4750472;2713309537;2686563658;
4750479;30296542;30296543;
4750483;30296558;30296559;
4750483;30296559;30296560;
4750483;30296560;30296561;
4750483;30296561;30296562;
4750483;30296562;30296563;
4750483;30296563;30296564;
4750484;30296565;30296566;
4750484;30296566;30296575;
4750484;30296575;30296576;
4750484;30296576;30296577;
4750484;30296577;30296578;
4750484;30296578;30296579;
4750484;30296579;30296580;
4750489;30296616;462641371;
4750489;462641371;1853174803;
4750489;1853174803;30296620;
4750505;30297009;30297010;
4750505;30297010;30297011;
4750508;30297037;30297036;
4750508;30297036;30297035;
4750514;30297201;429743604;
4750514;429743604;30297203;
4750514;30297203;30297204;
4750514;30297204;2965670784;
4750515;1381889378;30297203;
4750515;30297203;30297208;
4750515;30297208;30297207;
4750515;30297207;30297206;
4750517;30297216;30297217;
4750517;30297217;429742252;
4750517;429742252;30297219;
4750518;30297226;995348312;
4750518;995348312;4354482923;
4750518;4354482923;30297220;
4750518;30297220;30297221;
4750518;30297221;30297222;
4750518;30297222;30297223;
4750518;30297223;30297254;
4750518;30297254;30297225;
4750519;30297226;30297227;
4750519;30297227;30297228;
4750519;30297228;30297255;
4750519;30297255;30297230;
4750520;30297252;561526840;
4750520;561526840;4354482925;
4750520;4354482925;30297219;
4750520;30297219;30297254;
4750520;30297254;30297255;
4750520;30297255;30297256;
4750525;30297272;30297273;
4750525;30297273;30297274;
4750525;30297274;598220139;
4750530;30297301;1736573956;
4750530;1736573956;3610887264;
4750530;3610887264;1736660283;
4750530;1736660283;1736573940;
4750530;1736573940;1736573950;
4750530;1736573950;1736660242;
4750530;1736660242;1736573943;
4750530;1736573943;1736660285;
4750530;1736660285;1736660279;
4750530;1736660279;3610887266;
4750530;3610887266;1736573937;
4750530;1736573937;689444890;
4750530;689444890;1783175604;
4750530;1783175604;3306168424;
4750530;3306168424;30297293;
4750534;30297327;3306168423;
4750534;3306168423;1736660281;
4750534;1736660281;1736660273;
4750534;1736660273;3610887265;
4750534;3610887265;1736660240;
4750534;1736660240;1736660271;
4750534;1736660271;3635761669;
4750534;3635761669;1736660251;
4750534;1736660251;3635761668;
4750534;3635761668;1736660287;
4750534;1736660287;3610887263;
4750534;3610887263;1736660267;
4750534;1736660267;30297333;
4750540;30297359;1622039317;
4750540;1622039317;30297360;
4750540;30297360;541644019;
4750540;541644019;30297363;
4750542;315486996;4705868189;
4750542;4705868189;544223009;
4750543;247637070;30297378;
4750543;30297378;30297379;
4750543;30297379;597218416;
4750543;597218416;30297380;
4750543;30297380;4391053874;
4750543;4391053874;30297381;
4750543;30297381;2767286530;
4750543;2767286530;30297382;
4750543;30297382;1940905185;
4750543;1940905185;1940905183;
4750543;1940905183;30297383;
4750543;30297383;1940908213;
4750543;1940908213;30297384;
4750560;240978795;30297642;
4750562;4139413948;30297797;
4750562;30297797;506131379;
4750562;506131379;30297796;
4750562;30297796;240978795;
4750562;240978795;30297794;
4750562;30297794;240975609;
4750562;240975609;4212111673;
4750562;4212111673;240976232;
4750627;30227229;775645447;
4750627;775645447;30298493;
4750627;30298493;30227450;
4750676;561526842;4356639365;
4750676;4356639365;30297217;
4750676;30297217;30297222;
4750676;30297222;30297227;
4750676;30297227;30298828;
4750677;30297199;30298829;
4750678;293526303;3679570676;
4750678;3679570676;3679570660;
4750678;3679570660;30296367;
4750678;30296367;3679570654;
4750678;3679570654;3679570637;
4750678;3679570637;1316077963;
4750678;1316077963;2713309539;
4750678;2713309539;3679570419;
4750678;3679570419;30298832;
4750678;30298832;1748098702;
4750678;1748098702;2811332369;
4750678;2811332369;1748098647;
4750678;1748098647;1748098671;
4750678;1748098671;30298833;
4750678;30298833;1316679283;
4750678;1316679283;1316679287;
4750678;1316679287;30296152;
4750678;30296152;482505212;
4750678;482505212;2684144699;
4750678;2684144699;462635546;
4750678;462635546;482511539;
4750678;482511539;1316679293;
4750678;1316679293;482505222;
4750679;30238016;2813138020;
4750679;2813138020;1479334732;
4750681;2464729479;1193548819;
4750681;1193548819;559767785;
4750700;431400369;30236761;
4750700;30236761;30298891;
4750707;30298916;4209060011;
4750707;4209060011;30246948;
4750715;178504099;30298928;
4750715;30298928;1405080651;
4750715;1405080651;178511279;
4750715;178511279;30298929;
4750730;30298965;30298966;
4750730;30298966;30298967;
4750732;257810315;30298982;
4750732;30298982;60199109;
4750732;60199109;30686348;
4750734;30299024;30299023;
4750734;30299023;30299022;
4750747;30299078;30299079;
4750747;30299079;30299080;
4750747;30299080;3207664430;
4750747;3207664430;30299081;
4750752;30299095;30299093;
4750752;30299093;30299092;
4750752;30299092;30299090;
4750752;30299090;30299089;
4750752;30299089;30299088;
4750758;30299104;30299105;
4750758;30299105;30299106;
4750758;30299106;30299024;
4750758;30299024;30299107;
4751581;30307932;178520716;
4751581;178520716;30307934;
4751581;30307934;1982155709;
4751581;1982155709;30307936;
4751582;1121909773;3579891615;
4751582;3579891615;2888571934;
4751582;2888571934;30307944;
4751582;30307944;1012356726;
4751582;1012356726;1012815266;
4751582;1012815266;3300577268;
4751582;3300577268;30307943;
4751583;30307948;1704555314;
4751583;1704555314;30307946;
4751584;1131135855;30307961;
4751584;30307961;30307962;
4751585;30307974;30307973;
4751586;2670313223;2670313224;
4751588;30308052;30308051;
4751588;30308051;1012340945;
4751591;30308059;30308060;
4751591;30308060;30308061;
4751597;30308130;257940900;
4751597;257940900;2519669980;
4751597;2519669980;30308131;
4751597;30308131;30308132;
4751598;30299065;929935770;
4751598;929935770;257808341;
4751598;257808341;257808343;
4751598;257808343;257808347;
4751598;257808347;30308143;
4751600;30308176;30308177;
4751600;30308177;30308178;
4751600;30308178;3134000858;
4751600;3134000858;966339825;
4751602;981773520;30308182;
4751602;30308182;3980619256;
4751602;3980619256;3980619242;
4751602;3980619242;3980619239;
4751602;3980619239;3980619219;
4751602;3980619219;3980619214;
4751602;3980619214;3980619192;
4751602;3980619192;3980619189;
4751602;3980619189;30308183;
4751602;30308183;3980619171;
4751602;3980619171;3980619145;
4751602;3980619145;2066313446;
4751602;2066313446;3980619129;
4751602;3980619129;3980619118;
4751602;3980619118;30308184;
4751602;30308184;3980619108;
4751602;3980619108;2066313445;
4751602;2066313445;3980619096;
4751602;3980619096;693847516;
4751607;30308187;3974383738;
4751607;3974383738;30308188;
4751607;30308188;30308189;
4751613;2511158436;900427230;
4751613;900427230;900427233;
4751613;900427233;1958679225;
4751613;1958679225;30308211;
4751613;30308211;1958646390;
4751613;1958646390;30308210;
4751613;30308210;30308209;
4751613;30308209;1958640853;
4751613;1958640853;30308192;
4751613;30308192;30308208;
4751613;30308208;3008910385;
4751613;3008910385;30308207;
4751618;30308324;30308323;
4751618;30308323;30308322;
4751618;30308322;1958646386;
4751618;1958646386;30308321;
4751618;30308321;30308320;
4751618;30308320;30308319;
4751618;30308319;30308190;
4751626;1958646398;30308334;
4751626;30308334;30265344;
4751626;30265344;30308210;
4751626;30308210;30308328;
4751626;30308328;30308320;
4751626;30308320;30308333;
4751626;30308333;30308332;
4751626;30308332;30308331;
4751629;30308383;30308384;
4751629;30308384;900427742;
4751629;900427742;30308385;
4751629;30308385;30308386;
4751631;30308387;30308388;
4751631;30308388;30308389;
4751632;30308391;30308392;
4751633;30308414;1625381183;
4751633;1625381183;30308415;
4751633;30308415;30308416;
4751634;30308427;30265351;
4751634;30265351;30308428;
4751635;30308430;30308429;
4751635;30308429;30308431;
4751867;21638871;1403075663;
4751867;1403075663;1401857358;
4751867;1401857358;1404133871;
4751867;1404133871;30312383;
4751867;30312383;30312384;
4751867;30312384;30312385;
4751867;30312385;1404133892;
4751867;1404133892;30312386;
4751867;30312386;30312387;
4751867;30312387;1863525725;
4751867;1863525725;30312388;
4751867;30312388;30312389;
4751867;30312389;30312390;
4751867;30312390;1271400372;
4751867;1271400372;30312391;
4751869;30312431;30312432;
4751884;30242975;1622002024;
4751947;30312919;30312934;
4751947;30312934;30312921;
4751947;30312921;30312922;
4751948;1710709046;4515503816;
4751948;4515503816;4656877468;
4751948;4656877468;30312937;
4751948;30312937;30312954;
4751948;30312954;2767286525;
4751948;2767286525;30312935;
