116050641;29.96021;-90.11576;-1.572817;0.5229042
116050643;29.9603;-90.11588;-1.572819;0.5229059
116050646;29.96105;-90.11682;-1.572835;0.5229189
116050647;29.9624;-90.1185;-1.572865;0.5229425
116050650;29.96307;-90.1193;-1.572878;0.5229543
116050663;29.96503;-90.12174;-1.572921;0.5229884
116050666;29.96569;-90.12256;-1.572935;0.5229999
116050669;29.96635;-90.12336;-1.572949;0.5230116
116050670;29.96767;-90.12497;-1.572977;0.5230345
116050677;29.96831;-90.12579;-1.572992;0.5230457
116050855;29.95621;-90.10585;-1.572644;0.5228344
116050901;29.94434;-90.05334;-1.571727;0.5226273
116050905;29.94451;-90.05001;-1.571669;0.5226302
116050908;29.94446;-90.04845;-1.571642;0.5226294
116050909;29.94436;-90.04644;-1.571607;0.5226278
116050919;29.94423;-90.04321;-1.57155;0.5226254
116050921;29.94416;-90.0422;-1.571533;0.5226241
116050924;29.9441;-90.041;-1.571512;0.5226231
116050927;29.94409;-90.04079;-1.571508;0.5226229
116050930;29.9439;-90.0379;-1.571458;0.5226195
116050932;29.94387;-90.03752;-1.571451;0.5226191
116050945;29.9439;-90.03688;-1.57144;0.5226197
116050948;29.94382;-90.03522;-1.571411;0.5226183
116050988;29.91796;-90.09109;-1.572386;0.5221669
116050991;29.91991;-90.09182;-1.572399;0.522201
116050995;29.92087;-90.09219;-1.572405;0.5222177
116050999;29.92456;-90.09361;-1.57243;0.5222821
116051001;29.92584;-90.0941;-1.572439;0.5223045
116051009;29.94651;-90.09288;-1.572417;0.5226651
116051680;29.9563;-90.06317;-1.571899;0.522836
116051698;29.94791;-90.10804;-1.572682;0.5226896
116051702;29.94807;-90.10887;-1.572696;0.5226924
116051706;29.9483;-90.10995;-1.572715;0.5226964
116051710;29.94831;-90.11002;-1.572717;0.5226967
116051717;29.94905;-90.11163;-1.572745;0.5227095
116051721;29.94947;-90.11268;-1.572763;0.5227169
116052093;29.95806;-90.07848;-1.572166;0.5228667
116052096;29.95567;-90.0806;-1.572203;0.522825
116052107;29.95254;-90.08344;-1.572253;0.5227705
116052110;29.95146;-90.08437;-1.572269;0.5227516
116052118;29.94851;-90.08662;-1.572308;0.5227001
116052120;29.9477;-90.08725;-1.572319;0.5226859
116052121;29.94637;-90.08824;-1.572336;0.5226627
116052122;29.94619;-90.08837;-1.572339;0.5226597
116052124;29.946;-90.08851;-1.572341;0.5226564
116052125;29.94559;-90.089;-1.57235;0.5226492
116052129;29.9442;-90.09117;-1.572388;0.5226249
116052132;29.94283;-90.09361;-1.57243;0.522601
116052136;29.94082;-90.09758;-1.572499;0.522566
116052139;29.9406;-90.09819;-1.57251;0.522562
116052143;29.9405;-90.09854;-1.572516;0.5225602
116052146;29.94041;-90.0992;-1.572528;0.5225588
116052149;29.94018;-90.10218;-1.57258;0.5225548
116052153;29.9401;-90.10332;-1.5726;0.5225533
116052158;29.94008;-90.10356;-1.572604;0.522553
116052160;29.93987;-90.10625;-1.572651;0.5225493
116052163;29.93987;-90.10664;-1.572657;0.5225493
116052166;29.93988;-90.1068;-1.57266;0.5225496
116052170;29.93993;-90.10703;-1.572664;0.5225504
116052173;29.93999;-90.10724;-1.572668;0.5225514
116052176;29.94013;-90.10754;-1.572673;0.5225538
116052180;29.94025;-90.10777;-1.572677;0.5225559
116052185;29.94042;-90.10806;-1.572682;0.5225589
116052190;29.94128;-90.10952;-1.572708;0.5225739
116052193;29.94135;-90.10963;-1.57271;0.5225751
116052198;29.94187;-90.11052;-1.572725;0.5225842
116052201;29.94257;-90.11177;-1.572747;0.5225964
116052206;29.94273;-90.11204;-1.572752;0.5225992
116052210;29.94295;-90.1124;-1.572758;0.5226031
116052213;29.94329;-90.11278;-1.572765;0.522609
116052215;29.94343;-90.1129;-1.572767;0.5226114
116052218;29.94356;-90.11299;-1.572768;0.5226138
116052222;29.94369;-90.11307;-1.57277;0.5226159
116052226;29.94898;-90.1153;-1.572809;0.5227084
116052228;29.94962;-90.11557;-1.572813;0.5227196
116052230;29.94995;-90.1157;-1.572816;0.5227253
116052233;29.95086;-90.11607;-1.572822;0.5227411
116052235;29.95094;-90.11611;-1.572823;0.5227425
116052244;29.95252;-90.11673;-1.572834;0.5227702
116052247;29.95265;-90.11678;-1.572834;0.5227724
116052249;29.95272;-90.11682;-1.572835;0.5227736
116052252;29.95279;-90.11686;-1.572836;0.5227749
116052255;29.95448;-90.11897;-1.572873;0.5228043
116052259;29.95573;-90.12051;-1.5729;0.5228261
116052264;29.95586;-90.12068;-1.572903;0.5228283
116052268;29.95659;-90.12157;-1.572918;0.5228412
116052270;29.95795;-90.12327;-1.572948;0.5228648
116052274;29.9586;-90.12408;-1.572962;0.5228761
116052282;29.96227;-90.12867;-1.573042;0.5229403
116052286;29.96264;-90.12913;-1.57305;0.5229468
116052289;29.96288;-90.12942;-1.573055;0.5229509
116052293;29.96345;-90.13013;-1.573067;0.5229609
116052296;29.96369;-90.13042;-1.573073;0.522965
116052299;29.96379;-90.13055;-1.573075;0.5229668
116052319;29.95827;-90.0788;-1.572172;0.5228704
116052322;29.95487;-90.08178;-1.572224;0.5228111
116052343;29.95229;-90.08406;-1.572263;0.5227661
116052346;29.95151;-90.08464;-1.572274;0.5227524
116052372;29.94872;-90.08699;-1.572315;0.5227038
116052379;29.9479;-90.0876;-1.572325;0.5226894
116052386;29.94653;-90.08855;-1.572342;0.5226656
116052390;29.94637;-90.08868;-1.572344;0.5226628
116052392;29.94601;-90.089;-1.57235;0.5226566
116052395;29.94583;-90.0892;-1.572353;0.5226533
116052399;29.94449;-90.09137;-1.572391;0.52263
116052402;29.94312;-90.09383;-1.572434;0.522606
116052407;29.94228;-90.09534;-1.57246;0.5225914
116052413;29.94203;-90.09577;-1.572468;0.5225871
116052417;29.94118;-90.09759;-1.5725;0.5225722
116052420;29.94094;-90.09822;-1.572511;0.5225679
116052424;29.94086;-90.09843;-1.572514;0.5225665
116052427;29.9408;-90.09863;-1.572518;0.5225655
116052429;29.9405;-90.10222;-1.57258;0.5225604
116052432;29.94041;-90.10335;-1.5726;0.5225588
116052434;29.9404;-90.10359;-1.572604;0.5225585
116052436;29.94025;-90.10532;-1.572635;0.522556
116052439;29.94011;-90.10605;-1.572647;0.5225535
116052440;29.94008;-90.10632;-1.572652;0.522553
116052443;29.94008;-90.10648;-1.572655;0.522553
116052446;29.94008;-90.10659;-1.572657;0.522553
116052449;29.9401;-90.10676;-1.57266;0.5225534
116052453;29.94015;-90.10701;-1.572664;0.5225541
116052456;29.9402;-90.1072;-1.572667;0.5225551
116052460;29.94028;-90.10741;-1.572671;0.5225565
116052463;29.94037;-90.1076;-1.572674;0.522558
116052466;29.94055;-90.10791;-1.57268;0.5225612
116052469;29.94062;-90.10801;-1.572681;0.5225624
116052470;29.94094;-90.10837;-1.572688;0.522568
116052474;29.94104;-90.1085;-1.57269;0.5225697
116052476;29.94138;-90.10905;-1.5727;0.5225756
116052479;29.94161;-90.10944;-1.572706;0.5225796
116052481;29.94167;-90.10954;-1.572708;0.5225807
116052484;29.94219;-90.11044;-1.572724;0.5225899
116052488;29.94296;-90.11189;-1.572749;0.5226033
116052491;29.94302;-90.11199;-1.572751;0.5226042
116052494;29.94315;-90.11221;-1.572755;0.5226066
116052499;29.94328;-90.11237;-1.572757;0.5226088
116052502;29.94345;-90.11255;-1.572761;0.5226118
116052505;29.94376;-90.11278;-1.572765;0.5226172
116052508;29.94391;-90.11285;-1.572766;0.5226198
116052515;29.94418;-90.11296;-1.572768;0.5226244
116052518;29.94432;-90.113;-1.572769;0.522627
116052528;29.94935;-90.11504;-1.572804;0.5227148
116052532;29.95119;-90.11581;-1.572818;0.5227469
116052535;29.95128;-90.11585;-1.572818;0.5227485
116052539;29.95218;-90.11623;-1.572825;0.5227642
116052542;29.95241;-90.11633;-1.572827;0.5227682
116052545;29.95256;-90.1164;-1.572828;0.5227708
116052548;29.95271;-90.11649;-1.572829;0.5227734
116052549;29.95283;-90.11656;-1.572831;0.5227755
116052552;29.953;-90.11671;-1.572833;0.5227785
116052555;29.95468;-90.11876;-1.572869;0.5228078
116052558;29.95592;-90.1203;-1.572896;0.5228295
116052559;29.95605;-90.12046;-1.572899;0.5228317
116052561;29.95678;-90.12137;-1.572915;0.5228445
116052565;29.95815;-90.12305;-1.572944;0.5228683
116052568;29.9588;-90.12386;-1.572958;0.5228797
116052570;29.96078;-90.1263;-1.573001;0.5229142
116052573;29.96144;-90.12713;-1.573015;0.5229259
116052895;29.93309;-90.11838;-1.572862;0.522431
116052990;29.96828;-90.12733;-1.573019;0.5230451
116053047;29.96619;-90.12804;-1.573031;0.5230087
116053051;29.96709;-90.12711;-1.573015;0.5230244
116053053;29.96761;-90.12655;-1.573005;0.5230335
116053140;29.9287;-90.13361;-1.573128;0.5223543
116053142;29.93044;-90.13223;-1.573104;0.5223847
116053145;29.93199;-90.131;-1.573083;0.5224117
116053147;29.93275;-90.13039;-1.573072;0.5224251
116053151;29.94059;-90.12428;-1.572966;0.5225618
116053153;29.94139;-90.12365;-1.572954;0.5225759
116053156;29.9438;-90.12173;-1.572921;0.522618
116053160;29.94541;-90.12046;-1.572899;0.5226461
116053165;29.94621;-90.11983;-1.572888;0.52266
116053168;29.94782;-90.11857;-1.572866;0.5226882
116053173;29.94944;-90.1173;-1.572844;0.5227163
116053175;29.95024;-90.11666;-1.572832;0.5227304
116053181;29.95174;-90.11549;-1.572812;0.5227565
116053185;29.9521;-90.1152;-1.572807;0.5227628
116053188;29.9529;-90.11456;-1.572796;0.5227767
116053190;29.95392;-90.11376;-1.572782;0.5227946
116053206;29.96305;-90.1063;-1.572652;0.5229538
116053209;29.96383;-90.10564;-1.57264;0.5229676
116053215;29.93754;-90.12655;-1.573005;0.5225087
116053217;29.93802;-90.12617;-1.572999;0.5225171
116053220;29.93926;-90.12521;-1.572982;0.5225386
116053222;29.94054;-90.12421;-1.572964;0.522561
116053225;29.94135;-90.12357;-1.572953;0.5225751
116053227;29.94376;-90.12167;-1.57292;0.5226172
116053231;29.94537;-90.1204;-1.572898;0.5226454
116053235;29.94617;-90.11977;-1.572887;0.5226594
116053238;29.94778;-90.1185;-1.572865;0.5226874
116053241;29.94939;-90.11723;-1.572842;0.5227155
116053246;29.9502;-90.11658;-1.572831;0.5227296
116053253;29.95206;-90.11513;-1.572806;0.5227621
116053257;29.95286;-90.11449;-1.572795;0.5227761
116053266;29.95606;-90.11228;-1.572756;0.5228318
116053276;29.95837;-90.11031;-1.572721;0.5228721
116053278;29.95865;-90.11006;-1.572717;0.5228772
116053280;29.96071;-90.10828;-1.572686;0.522913
116053282;29.96228;-90.10694;-1.572663;0.5229404
116053405;29.91522;-90.12814;-1.573033;0.5221192
116053408;29.9164;-90.12778;-1.573026;0.5221396
116053412;29.91663;-90.12749;-1.573022;0.5221437
116053414;29.91864;-90.12655;-1.573005;0.5221788
116053419;29.9205;-90.12568;-1.57299;0.5222112
116053421;29.92233;-90.12482;-1.572975;0.5222431
116053428;29.92575;-90.12319;-1.572946;0.5223028
116053431;29.9275;-90.12238;-1.572932;0.5223335
116053434;29.92836;-90.12197;-1.572925;0.5223484
116054280;29.95953;-90.11158;-1.572744;0.5228924
116054284;29.96147;-90.11002;-1.572717;0.5229263
116054286;29.96187;-90.1097;-1.572711;0.5229332
116054293;29.96348;-90.10845;-1.572689;0.5229613
116054304;29.93173;-90.13362;-1.573128;0.5224073
116054309;29.93292;-90.13253;-1.573109;0.522428
116054313;29.93367;-90.13193;-1.573099;0.5224411
116054316;29.94149;-90.12577;-1.572991;0.5225776
116054319;29.94228;-90.12516;-1.572981;0.5225914
116054322;29.9447;-90.12324;-1.572947;0.5226336
116054324;29.94632;-90.12197;-1.572925;0.5226619
116054330;29.94873;-90.12008;-1.572892;0.522704
116054332;29.95033;-90.1188;-1.57287;0.5227318
116054335;29.95113;-90.11816;-1.572859;0.5227459
116054338;29.95195;-90.11752;-1.572847;0.5227602
116054339;29.95383;-90.11603;-1.572821;0.522793
116054343;29.95544;-90.11478;-1.5728;0.522821
116054347;29.9557;-90.11457;-1.572796;0.5228256
116054352;29.95584;-90.11447;-1.572794;0.522828
116054364;29.95866;-90.11224;-1.572755;0.5228773
116054369;29.9404;-90.08835;-1.572338;0.5225586
116054372;29.94115;-90.08891;-1.572348;0.5225717
116054375;29.9426;-90.08998;-1.572367;0.522597
116054379;29.9434;-90.09058;-1.572377;0.5226108
116054381;29.94529;-90.09197;-1.572402;0.5226439
116054385;29.94567;-90.09225;-1.572407;0.5226505
116054388;29.9468;-90.09309;-1.572421;0.5226702
116054390;29.94757;-90.09367;-1.572431;0.5226837
116054393;29.94825;-90.09416;-1.57244;0.5226955
116054396;29.9484;-90.09428;-1.572442;0.5226982
116054400;29.95028;-90.09564;-1.572466;0.522731
116054409;29.92186;-90.07463;-1.572099;0.5222349
116054412;29.92283;-90.07535;-1.572111;0.5222519
116054415;29.92333;-90.07573;-1.572118;0.5222606
116054419;29.92381;-90.07608;-1.572124;0.522269
116054423;29.92634;-90.07796;-1.572157;0.5223132
116054424;29.92718;-90.0786;-1.572168;0.5223278
116054428;29.93157;-90.08184;-1.572225;0.5224044
116054431;29.93368;-90.08338;-1.572252;0.5224413
116054442;29.93772;-90.0864;-1.572304;0.5225118
116054445;29.93898;-90.08733;-1.57232;0.5225338
116054448;29.93924;-90.0875;-1.572324;0.5225382
116054460;29.96559;-90.08336;-1.572251;0.5229982
116054472;29.96494;-90.08252;-1.572237;0.5229869
116054478;29.96435;-90.08164;-1.572221;0.5229766
116054484;29.96257;-90.07901;-1.572175;0.5229455
116054487;29.96243;-90.0788;-1.572172;0.5229431
116054489;29.96183;-90.07791;-1.572156;0.5229326
116054493;29.9614;-90.07726;-1.572145;0.5229251
116054497;29.96136;-90.07719;-1.572143;0.5229243
116054502;29.96087;-90.07648;-1.572131;0.5229158
116054527;29.95261;-90.06419;-1.571917;0.5227717
116054531;29.95292;-90.06464;-1.571925;0.5227771
116054532;29.95359;-90.06564;-1.571942;0.5227888
116054535;29.95458;-90.06711;-1.571968;0.522806
116054539;29.9561;-90.06935;-1.572007;0.5228326
116054542;29.95669;-90.07023;-1.572022;0.5228429
116054544;29.95822;-90.07249;-1.572061;0.5228696
116054548;29.9591;-90.07379;-1.572084;0.5228848
116054552;29.96066;-90.07612;-1.572125;0.5229123
116054557;29.96092;-90.07643;-1.57213;0.5229167
116054561;29.96145;-90.07721;-1.572144;0.522926
116054563;29.96263;-90.07896;-1.572174;0.5229465
116054567;29.9644;-90.0816;-1.57222;0.5229774
116054571;29.96499;-90.08247;-1.572236;0.5229878
116054574;29.96632;-90.08443;-1.57227;0.523011
116054577;29.96724;-90.08579;-1.572294;0.523027
116054580;29.96733;-90.08593;-1.572296;0.5230287
116054655;29.95286;-90.07353;-1.57208;0.522776
116054659;29.95149;-90.07394;-1.572087;0.5227521
116054660;29.95046;-90.07425;-1.572092;0.5227342
116054662;29.95032;-90.07429;-1.572093;0.5227317
116054666;29.94916;-90.07462;-1.572099;0.5227114
116054669;29.94676;-90.07536;-1.572112;0.5226695
116054674;29.94606;-90.07556;-1.572115;0.5226574
116054677;29.94591;-90.07561;-1.572116;0.5226547
116054681;29.94573;-90.07571;-1.572118;0.5226516
116054798;29.95585;-90.08436;-1.572269;0.5228282
116054802;29.95341;-90.08507;-1.572281;0.5227857
116055217;29.9442;-90.06418;-1.571916;0.5226249
116055293;29.93147;-90.11694;-1.572837;0.5224027
116055507;29.93986;-90.12307;-1.572944;0.5225492
116055532;29.9401;-90.13435;-1.573141;0.5225533
116055535;29.94456;-90.12959;-1.573058;0.5226311
116055539;29.94526;-90.12883;-1.573045;0.5226434
116055563;29.95376;-90.11974;-1.572886;0.5227917
116055567;29.95541;-90.11798;-1.572855;0.5228205
116055582;29.95964;-90.11348;-1.572777;0.5228944
116055588;29.96035;-90.11271;-1.572763;0.5229068
116055590;29.9607;-90.11233;-1.572757;0.5229128
116055593;29.96246;-90.11045;-1.572724;0.5229436
116055605;29.96388;-90.10893;-1.572698;0.5229684
116055613;29.95585;-90.12236;-1.572932;0.5228283
116055622;29.95516;-90.12144;-1.572916;0.5228161
116055626;29.95503;-90.12128;-1.572913;0.5228139
116055630;29.95149;-90.11678;-1.572835;0.5227521
116055705;29.95476;-90.05277;-1.571717;0.5228092
116055707;29.95486;-90.0526;-1.571714;0.522811
116055712;29.95489;-90.05253;-1.571713;0.5228115
116055715;29.95491;-90.05244;-1.571712;0.5228118
116055719;29.95494;-90.05212;-1.571706;0.5228123
116055721;29.95498;-90.05173;-1.571699;0.5228131
116055724;29.95501;-90.05141;-1.571694;0.5228135
116055726;29.95507;-90.05006;-1.57167;0.5228146
116055729;29.95509;-90.04967;-1.571663;0.5228149
116055733;29.95511;-90.04918;-1.571655;0.5228152
116055738;29.95511;-90.0486;-1.571645;0.5228153
116055741;29.9551;-90.04839;-1.571641;0.5228152
116055745;29.95507;-90.0478;-1.571631;0.5228146
116055747;29.955;-90.04645;-1.571607;0.5228133
116055755;29.95491;-90.04576;-1.571595;0.5228118
116055777;29.95467;-90.04386;-1.571562;0.5228076
116055780;29.9546;-90.04341;-1.571554;0.5228063
116055783;29.95452;-90.04297;-1.571546;0.522805
116055786;29.95444;-90.04257;-1.571539;0.5228035
116055789;29.95437;-90.04228;-1.571534;0.5228024
116055792;29.95429;-90.0419;-1.571528;0.522801
116055794;29.95421;-90.04156;-1.571522;0.5227997
116055797;29.95395;-90.04044;-1.571502;0.5227951
116056638;29.95448;-90.05396;-1.571738;0.5228043
116056711;29.94708;-90.11732;-1.572844;0.5226752
116056713;29.94734;-90.11774;-1.572851;0.5226796
116056714;29.94827;-90.11931;-1.572879;0.522696
116056719;29.95217;-90.12431;-1.572966;0.5227639
116056721;29.95231;-90.1245;-1.572969;0.5227664
116056735;29.95671;-90.12995;-1.573064;0.5228433
116056739;29.95702;-90.13032;-1.573071;0.5228486
116056746;29.95833;-90.13196;-1.573099;0.5228716
116056814;29.93598;-90.09653;-1.572481;0.5224813
116056818;29.93686;-90.0969;-1.572488;0.5224968
116056821;29.93896;-90.09747;-1.572497;0.5225335
116056823;29.93971;-90.09776;-1.572503;0.5225465
116056834;29.94184;-90.09898;-1.572524;0.5225837
116056837;29.94358;-90.09956;-1.572534;0.5226141
116056842;29.94442;-90.09982;-1.572538;0.5226287
116056847;29.94524;-90.10008;-1.572543;0.522643
116056849;29.94779;-90.10094;-1.572558;0.5226876
116056861;29.91822;-90.08794;-1.572331;0.5221714
116056866;29.91901;-90.08833;-1.572338;0.5221853
116056877;29.9207;-90.08915;-1.572352;0.5222147
116056881;29.92164;-90.08958;-1.57236;0.5222312
116056884;29.92522;-90.09134;-1.57239;0.5222936
116056889;29.92647;-90.09195;-1.572401;0.5223155
116056892;29.92887;-90.09309;-1.572421;0.5223573
116056894;29.92976;-90.09351;-1.572428;0.5223728
116056899;29.93063;-90.09394;-1.572436;0.5223881
116056904;29.93151;-90.09438;-1.572443;0.5224035
116056907;29.9333;-90.09523;-1.572458;0.5224346
116056940;29.94427;-90.13489;-1.573151;0.522626
116056945;29.94667;-90.1322;-1.573104;0.5226679
116056949;29.94737;-90.13144;-1.57309;0.5226803
116056952;29.94949;-90.12917;-1.573051;0.5227172
116056968;29.95515;-90.12312;-1.572945;0.5228161
116056973;29.95752;-90.12059;-1.572901;0.5228574
116056977;29.95894;-90.11908;-1.572875;0.5228822
116056981;29.95963;-90.11832;-1.572861;0.5228942
116056985;29.96035;-90.11756;-1.572848;0.5229068
116056995;29.96247;-90.1153;-1.572809;0.5229437
116057013;29.96456;-90.11313;-1.572771;0.5229802
116057016;29.96462;-90.11309;-1.57277;0.5229812
116057025;29.96462;-90.11302;-1.572769;0.5229812
116057029;29.96462;-90.11298;-1.572768;0.5229813
116057032;29.96498;-90.11262;-1.572762;0.5229875
116057035;29.96598;-90.11156;-1.572743;0.523005
116057041;29.96654;-90.111;-1.572734;0.5230147
116057045;29.96678;-90.11082;-1.57273;0.523019
116057048;29.96748;-90.11012;-1.572718;0.5230312
116057073;29.95405;-90.11372;-1.572781;0.5227968
116057076;29.95418;-90.11375;-1.572782;0.5227991
116057078;29.95437;-90.11385;-1.572783;0.5228024
116057083;29.95485;-90.11411;-1.572788;0.5228108
116057093;29.9542;-90.11359;-1.572779;0.5227994
116057109;29.95428;-90.11361;-1.572779;0.5228007
116057114;29.95522;-90.11413;-1.572788;0.5228172
116057126;29.95417;-90.05371;-1.571734;0.522799
116057204;29.9599;-90.05997;-1.571843;0.522899
116057207;29.96246;-90.06365;-1.571907;0.5229435
116057211;29.96307;-90.06455;-1.571923;0.5229543
116057212;29.96443;-90.06651;-1.571957;0.522978
116057216;29.96552;-90.06807;-1.571984;0.5229971
116057221;29.96605;-90.06882;-1.571998;0.5230062
116057223;29.96712;-90.07037;-1.572024;0.523025
116057235;29.96737;-90.07066;-1.57203;0.5230293
116057239;29.9679;-90.07146;-1.572044;0.5230386
116057277;29.96731;-90.07072;-1.572031;0.5230281
116057285;29.96785;-90.0715;-1.572044;0.5230377
116057459;29.92863;-90.03702;-1.571442;0.5223532
116057462;29.92862;-90.03687;-1.57144;0.5223529
116057465;29.92861;-90.0368;-1.571439;0.5223528
116057469;29.92859;-90.03677;-1.571438;0.5223525
116057472;29.92841;-90.03648;-1.571433;0.5223492
116057967;29.96272;-90.04886;-1.571649;0.5229482
116057970;29.96286;-90.04879;-1.571648;0.5229506
116057976;29.96295;-90.04875;-1.571647;0.5229521
116057983;29.96511;-90.0481;-1.571636;0.5229899
116057985;29.96609;-90.04782;-1.571631;0.5230069
116057988;29.96827;-90.04717;-1.57162;0.5230449
116057991;29.96831;-90.04718;-1.57162;0.5230457
116057996;29.96835;-90.04719;-1.57162;0.5230463
116058000;29.96838;-90.0472;-1.57162;0.5230469
116058003;29.96841;-90.04722;-1.57162;0.5230474
116058007;29.96845;-90.04726;-1.571621;0.523048
116058117;29.96184;-90.07262;-1.572064;0.5229328
116058121;29.96229;-90.07202;-1.572053;0.5229406
116058122;29.96271;-90.07182;-1.57205;0.5229478
116058126;29.96442;-90.07029;-1.572023;0.5229778
116058129;29.96698;-90.06799;-1.571983;0.5230224
116058146;29.96042;-90.07385;-1.572085;0.522908
116058179;29.95885;-90.07526;-1.57211;0.5228806
116058193;29.96863;-90.0345;-1.571398;0.5230513
116058223;29.93077;-90.07151;-1.572044;0.5223905
116058225;29.93009;-90.07233;-1.572059;0.5223786
116058229;29.92863;-90.07437;-1.572094;0.5223532
116058232;29.9268;-90.07718;-1.572143;0.5223212
116058239;29.92286;-90.0842;-1.572266;0.5222523
116058244;29.92241;-90.08501;-1.57228;0.5222445
116058247;29.92218;-90.08543;-1.572287;0.5222405
116058249;29.92182;-90.08621;-1.572301;0.5222343
116058253;29.92114;-90.08791;-1.572331;0.5222224
116058257;29.92109;-90.08804;-1.572333;0.5222216
116058260;29.92057;-90.08954;-1.572359;0.5222124
116058262;29.92044;-90.08997;-1.572366;0.5222102
116058269;29.92017;-90.0909;-1.572383;0.5222055
116058273;29.91966;-90.09271;-1.572415;0.5221965
116058278;29.91956;-90.09314;-1.572422;0.5221948
116058280;29.91925;-90.09494;-1.572453;0.5221894
116058283;29.91921;-90.09553;-1.572464;0.5221887
116058285;29.91913;-90.09664;-1.572483;0.5221873
116058294;29.91824;-90.10809;-1.572683;0.5221717
116058298;29.91827;-90.10921;-1.572702;0.5221723
116058300;29.91844;-90.11414;-1.572788;0.5221753
116058304;29.91845;-90.11567;-1.572815;0.5221755
116058306;29.91845;-90.11676;-1.572834;0.5221754
116058311;29.91861;-90.11871;-1.572868;0.5221782
116058314;29.9188;-90.11967;-1.572885;0.5221816
116058315;29.91922;-90.1217;-1.57292;0.5221889
116058317;29.91947;-90.12255;-1.572935;0.5221933
116058318;29.91967;-90.1235;-1.572952;0.5221967
116058335;29.91959;-90.12346;-1.572951;0.5221953
116058339;29.91953;-90.12334;-1.572949;0.5221942
116058342;29.91929;-90.12263;-1.572937;0.5221901
116058345;29.91917;-90.12216;-1.572928;0.5221879
116058347;29.91909;-90.1219;-1.572924;0.5221866
116058350;29.91907;-90.12178;-1.572922;0.5221863
116058352;29.91911;-90.12174;-1.572921;0.522187
116058573;29.94552;-90.06664;-1.571959;0.522648
116058576;29.9457;-90.06741;-1.571973;0.5226511
116058700;29.93278;-90.0337;-1.571384;0.5224255
116058703;29.93047;-90.03387;-1.571388;0.5223853
116058881;29.95551;-90.1116;-1.572744;0.5228224
116058883;29.95707;-90.11028;-1.572721;0.5228495
116058884;29.95782;-90.10963;-1.57271;0.5228625
116058888;29.95822;-90.10929;-1.572704;0.5228695
116058892;29.95846;-90.10907;-1.5727;0.5228738
116058895;29.96019;-90.10764;-1.572675;0.522904
116058909;29.94333;-90.12093;-1.572907;0.5226097
116058913;29.94492;-90.11964;-1.572885;0.5226374
116058916;29.94572;-90.11901;-1.572873;0.5226514
116058919;29.94895;-90.11649;-1.572829;0.5227078
116058923;29.94976;-90.11585;-1.572818;0.5227219
116058932;29.92727;-90.13359;-1.573128;0.5223295
116058936;29.92998;-90.13143;-1.57309;0.5223767
116058938;29.93152;-90.13023;-1.573069;0.5224035
116058941;29.93229;-90.12962;-1.573059;0.522417
116058943;29.9401;-90.12347;-1.572951;0.5225533
116058945;29.94091;-90.12283;-1.57294;0.5225675
116058957;29.95161;-90.11439;-1.572793;0.5227543
116058960;29.95243;-90.11375;-1.572782;0.5227685
116059021;29.95068;-90.1174;-1.572845;0.522738
116059024;29.95429;-90.12205;-1.572926;0.522801
116059026;29.95443;-90.12222;-1.57293;0.5228034
116059027;29.95651;-90.12479;-1.572974;0.5228398
116059029;29.95717;-90.12559;-1.572988;0.5228513
116059047;29.95575;-90.09525;-1.572459;0.5228265
116059049;29.95682;-90.09716;-1.572492;0.5228451
116059050;29.95782;-90.09895;-1.572523;0.5228626
116059061;29.95981;-90.10249;-1.572585;0.5228973
116059064;29.96006;-90.10296;-1.572593;0.5229017
116059065;29.96058;-90.10388;-1.572609;0.5229108
116059066;29.96135;-90.10529;-1.572634;0.5229242
116059067;29.96144;-90.10541;-1.572636;0.5229259
116059150;29.95039;-90.06739;-1.571972;0.522733
116059316;29.95201;-90.06512;-1.571933;0.5227612
116059347;29.94457;-90.08507;-1.572281;0.5226314
116059349;29.94441;-90.08519;-1.572283;0.5226285
116059352;29.94361;-90.08578;-1.572294;0.5226145
116059358;29.94267;-90.08648;-1.572306;0.5225981
116059360;29.94238;-90.08693;-1.572314;0.5225931
116059362;29.93977;-90.09135;-1.572391;0.5225475
116059371;29.94675;-90.08345;-1.572253;0.5226693
116059373;29.9459;-90.08408;-1.572264;0.5226545
116059387;29.9373;-90.09574;-1.572467;0.5225044
116059393;29.93725;-90.09586;-1.572469;0.5225036
116059406;29.93681;-90.09743;-1.572497;0.5224959
116059411;29.9362;-90.10316;-1.572597;0.5224853
116059413;29.93589;-90.10722;-1.572668;0.5224798
116059416;29.93592;-90.10833;-1.572687;0.5224804
116059420;29.93613;-90.1109;-1.572732;0.522484
116059423;29.93615;-90.11102;-1.572734;0.5224844
116059427;29.93634;-90.112;-1.572751;0.5224878
116059429;29.93663;-90.11372;-1.572781;0.5224927
116059433;29.93676;-90.1142;-1.57279;0.5224951
116059434;29.93718;-90.11574;-1.572816;0.5225024
116059436;29.9385;-90.11863;-1.572867;0.5225253
116059453;29.95751;-90.07769;-1.572152;0.5228572
116059465;29.95358;-90.07931;-1.572181;0.5227887
116059467;29.95236;-90.0797;-1.572187;0.5227674
116060048;29.96818;-90.06272;-1.571891;0.5230434
116060349;29.94902;-90.05382;-1.571736;0.5227091
116060352;29.94866;-90.05355;-1.571731;0.5227027
116060358;29.95075;-90.05506;-1.571757;0.5227393
116060360;29.95072;-90.0551;-1.571758;0.5227387
