50214631;638314758;111887558;
50214631;111887558;298515759;
50214631;298515759;4684511727;
50214631;4684511727;448020535;
50214631;448020535;836410545;
50214631;836410545;2418669722;
50214631;2418669722;26161118;
50214631;26161118;2418669720;
50214631;2418669720;131037576;
51207535;653355990;653355993;
51207535;653355993;653355997;
51207535;653355997;653355965;
52288972;1396865247;133459033;
52288972;133459033;4684511725;
52288972;4684511725;133459132;
52288972;133459132;1396454306;
52303421;665537689;2377054616;
52303421;2377054616;2377054615;
52303421;2377054615;665537690;
52303421;665537690;665537691;
52321639;665668898;665668864;
52321639;665668864;3005547934;
52321639;3005547934;2369340323;
52321639;2369340323;665668863;
52321640;665668895;665668891;
52321640;665668891;665668892;
52321640;665668892;665668862;
52321641;662925853;2369340304;
52321641;2369340304;411503277;
52321641;411503277;12119096;
52321641;12119096;665668893;
52321641;665668893;2369340311;
52321641;2369340311;411503290;
52321641;411503290;938952162;
52321641;938952162;411503293;
52321642;665668897;665668898;
52321642;665668898;665668895;
52321643;411503286;665668865;
52321644;665668891;665668878;
52321644;665668878;665668867;
52321644;665668867;2369340309;
52321644;2369340309;411503277;
52324405;12117932;791456111;
52324405;791456111;665668863;
52324405;665668863;12117934;
52324406;665668895;665668893;
52375057;4298585026;2369340257;
52375057;2369340257;2369340262;
52375057;2369340262;2369340263;
52375057;2369340263;2369340266;
52375057;2369340266;666094718;
52375057;666094718;2369340268;
52375057;2369340268;666094827;
52375057;666094827;2369340271;
52375057;2369340271;666094825;
52375057;666094825;666094823;
52375059;666094736;666094769;
52375059;666094769;1426100479;
52375060;1426048942;666094745;
52375060;666094745;666094737;
52375060;666094737;1426100479;
52375061;666094737;3671800962;
52375061;3671800962;3671800964;
52375061;3671800964;3671800963;
52375061;3671800963;666094763;
52375062;666094743;666094745;
52375063;666094741;666094739;
52375063;666094739;666094746;
52375063;666094746;666094743;
52375063;666094743;1408679656;
52375065;666094761;2364585772;
52375065;2364585772;666094766;
52375065;666094766;666094765;
52375066;666094763;3671800961;
52375066;3671800961;530287776;
52375066;530287776;666094766;
52375067;666094757;666094754;
52375067;666094754;4346458364;
52375067;4346458364;666094765;
52375067;666094765;2364585789;
52375067;2364585789;666094759;
52375068;1426048909;4346458380;
52375068;4346458380;666094755;
52375068;666094755;1426048942;
52375071;666094817;3671800970;
52375071;3671800970;666094768;
52375071;666094768;3733527276;
52375072;666094771;666094769;
52375073;666094777;666094773;
52375073;666094773;255017272;
52375074;666094780;666094775;
52375074;666094775;666094773;
52375077;666094839;666094830;
52375079;666094836;4397272677;
52375079;4397272677;4397272913;
52375079;4397272913;1660684493;
52375080;666094840;666094844;
52375080;666094844;666094842;
52375080;666094842;666094843;
52375081;1430847297;2385552055;
52375081;2385552055;1426048961;
52375082;389360;2558914872;
52375082;2558914872;248735108;
52822147;12428435;4675836835;
52822147;4675836835;1408484693;
52822147;1408484693;2419896321;
52822147;2419896321;12428431;
52879957;1426100603;3783453675;
52879957;3783453675;550879544;
52879958;3586041907;1294005414;
52881220;2364597301;4298585029;
52881220;4298585029;3133124965;
52881222;26912410;2705523713;
52881222;2705523713;2705523716;
52881222;2705523716;2705523718;
52881222;2705523718;2705523720;
52881850;20447295;453171574;
52881850;453171574;133459122;
52881850;133459122;668804488;
52881850;668804488;1277707259;
53561077;676640789;676640785;
53750891;57744040;3451879088;
53750891;3451879088;32235983;
53750891;32235983;2391003141;
53750891;2391003141;2391003153;
53750891;2391003153;3451879092;
53750891;3451879092;3452020119;
53750891;3452020119;4405324721;
53750891;4405324721;447608400;
53750892;57744042;2396132503;
53750892;2396132503;132560496;
53750892;132560496;983604070;
53750892;983604070;321869637;
53750892;321869637;2862432574;
53750892;2862432574;321869641;
55200268;370214186;4315710336;
55200269;2399638662;693895917;
55333288;1294004380;2508309224;
55333288;2508309224;1294004369;
55333288;1294004369;695052227;
55333288;695052227;2508309214;
55333288;2508309214;2508309209;
55333288;2508309209;2369298329;
55333288;2369298329;132727767;
55333288;132727767;2508322652;
55333288;2508322652;132727782;
55333288;132727782;1396863049;
55333288;1396863049;2369298322;
55333288;2369298322;2369298320;
55333288;2369298320;2369298312;
55333288;2369298312;1426100691;
55668409;699457898;699457910;
55814730;472767314;736979923;
55814730;736979923;736979910;
55814730;736979910;3515027118;
55814730;3515027118;736979925;
55814730;736979925;736979904;
55814730;736979904;3649281189;
55979303;559288530;2801523397;
55979303;2801523397;1426100614;
55979303;1426100614;559288534;
56052076;703556852;3671495166;
56052076;3671495166;3671495165;
56052076;3671495165;703556880;
56052076;703556880;3671495162;
56052076;3671495162;3671495161;
56052076;3671495161;307973061;
56427074;707154434;3320369816;
56427074;3320369816;707154495;
56427074;707154495;3320369819;
56427581;707160941;707154499;
56427582;707160966;707160968;
56427582;707160968;3323668105;
56427582;3323668105;3323668107;
56427582;3323668107;2382846097;
56427582;2382846097;3323668109;
56427584;707160968;3323668104;
56427584;3323668104;3323668102;
56427584;3323668102;707160962;
56427584;707160962;3323600828;
56427585;707160960;707160966;
56427585;707160966;707154434;
56427585;707154434;707160976;
56427586;707160976;707154435;
56681847;3133124968;4298585028;
56681847;4298585028;298693143;
56681847;298693143;2364597305;
56681847;2364597305;3123731969;
56681847;3123731969;1473365438;
56681847;1473365438;385560359;
56681848;4298585026;2369340258;
56681848;2369340258;666094839;
56681848;666094839;4428217176;
56760104;710547269;710547267;
56760104;710547267;447600223;
56760104;447600223;3575198755;
56760104;3575198755;3586041911;
56760104;3586041911;486924410;
56760104;486924410;131037388;
57375222;713223595;713223560;
57936323;718983328;718983334;
57936323;718983334;718983335;
57936323;718983335;718983332;
58326860;3846902194;748022226;
58326860;748022226;748022231;
58326860;748022231;2861851176;
58326860;2861851176;3647178491;
58326860;3647178491;3647178492;
58326860;3647178492;386922620;
58403833;111887503;3671681820;
58403833;3671681820;724160343;
58403835;111887503;481755187;
58403835;481755187;32476190;
58403835;32476190;4448363730;
58403835;4448363730;790132219;
58403835;790132219;111887507;
58403837;724160346;724160352;
58403838;724160343;724160357;
58403839;724160337;3671689547;
58403839;3671689547;3671689544;
58403839;3671689544;724160320;
58403839;724160320;724160339;
58403839;724160339;724160297;
58403844;724160357;724161195;
58403844;724161195;724160341;
58403844;724160341;724160327;
58403844;724160327;724160348;
58403844;724160348;724160360;
58403844;724160360;724160329;
59172069;3451159905;3451159906;
59172069;3451159906;4043187366;
59172069;4043187366;733846501;
59183273;733984221;3846902194;
59183273;3846902194;453175582;
59183276;733984223;733984221;
59183292;453175582;733984231;
59183296;453175581;733984223;
59183298;733984231;733984234;
59183301;733984234;453175581;
59433203;3536091772;736979905;
59433203;736979905;2413658311;
59433209;736979908;3622724279;
59433209;3622724279;736979918;
59433209;736979918;357225035;
59433210;736979918;736979907;
60010826;26912404;389354;
60010826;389354;746020057;
60010826;746020057;2879981031;
60010826;2879981031;1426100484;
60010826;1426100484;1426048964;
60693101;759833838;759833817;
60758566;760524408;760524414;
60758566;760524414;686621991;
61717563;3768334659;3768334660;
61717563;3768334660;336180443;
61717563;336180443;1287600367;
61717563;1287600367;1287600436;
61717563;1287600436;3977166163;
61717564;769060436;3768334659;
61717757;769062538;3287595513;
61717757;3287595513;3287595515;
61717757;3287595515;769062537;
61717757;769062537;3287595514;
61717757;3287595514;527734961;
61845134;135109467;3242897008;
61845134;3242897008;3242897009;
61845134;3242897009;770620392;
62000568;772972754;772972756;
64055562;790093873;790093875;
64055562;790093875;790093855;
64055563;790093871;790093869;
64055563;790093869;790093876;
64055564;790093855;1025224269;
64055566;1025224194;1025224356;
64226715;104517937;2399638673;
64226715;2399638673;791193945;
64270030;791193945;791452187;
64270035;104517937;792098579;
64270035;792098579;792098470;
64270035;792098470;3128351258;
64270035;3128351258;791452175;
64270037;104517894;3130235713;
64270037;3130235713;2399640517;
64270037;2399640517;791452172;
64270037;791452172;2399640515;
64270039;104517894;2399640516;
64270039;2399640516;104517896;
64270039;104517896;3003697175;
64270039;3003697175;3130235687;
64270039;3130235687;104517900;
64270039;104517900;633155345;
64270039;633155345;3130235664;
64270039;3130235664;104517903;
64270039;104517903;3130235615;
64270039;3130235615;3130235571;
64270039;3130235571;104517913;
64270039;104517913;2399638704;
64270039;2399638704;104517922;
64270039;104517922;791452174;
64270039;791452174;791452179;
64270039;791452179;2399638676;
64270039;2399638676;104517937;
64270039;104517937;791452171;
64270039;791452171;104517940;
64270039;104517940;3130235456;
64270039;3130235456;104517944;
64270039;104517944;4315710336;
64270136;791456113;447605453;
64270137;662925856;665668864;
64270137;665668864;665668862;
64270137;665668862;665668861;
64270137;665668861;3005546931;
64270137;3005546931;2369340308;
64270137;2369340308;662925853;
64270139;791456111;791456124;
64270139;791456124;791456120;
64270140;791456116;791456114;
64270140;791456114;810892690;
64270140;810892690;810892683;
64270140;810892683;791456113;
64270141;791456124;791456116;
64361352;1396434748;792071182;
64361352;792071182;616036099;
64361352;616036099;693895810;
67139158;810892697;810892677;
67139158;810892677;810892687;
67139158;810892687;810892688;
67139158;810892688;810892684;
67139159;25261964;659744;
67139159;659744;810892684;
67139159;810892684;659696;
67139161;4002584843;3155918790;
67139161;3155918790;810892696;
67139161;810892696;810892673;
67139161;810892673;810892682;
67139163;810892689;810892688;
67139249;810899290;810899276;
67139249;810899276;810899294;
67139249;810899294;810899292;
67139249;810899292;810899289;
67139249;810899289;810899287;
67139249;810899287;810899278;
68747753;559288534;3206752748;
68747753;3206752748;3451879903;
68747762;3451879903;3206752745;
68747762;3206752745;3206752734;
68747762;3206752734;3451879900;
68748138;3451879900;559288532;
68748484;1426051353;1574285183;
68748484;1574285183;826215560;
68748484;826215560;1574285185;
70406680;724160329;1396964662;
70408222;724160322;724160297;
70410612;840158297;2421268933;
70410612;2421268933;4024308821;
70410612;4024308821;3451335156;
70410634;840158664;267427738;
70410634;267427738;906787361;
70410634;906787361;1396960579;
70595235;12792674;2567898957;
70595235;2567898957;3671681812;
70595236;842446710;842446715;
70595240;71225219;1396960579;
73654299;31093491;872550533;
73680621;271377669;2363454329;
73680621;2363454329;2365997414;
73680621;2365997414;872685030;
73680621;872685030;2363454333;
73680621;2363454333;2665223463;
73680621;2665223463;872685259;
73680621;872685259;2363454331;
73680621;2363454331;2365997416;
73680621;2365997416;872685239;
74213970;877817470;877817341;
74213972;1423552372;1423548058;
74232837;3451328718;3657250242;
74232837;3657250242;2414927989;
74232837;2414927989;3451328715;
74232843;842446715;2414928110;
74232843;2414928110;2364694052;
74232843;2364694052;3657250236;
74232843;3657250236;3451328722;
74233405;559288532;3451879896;
74535386;336180440;2862466215;
74600922;881446031;881446100;
74600922;881446100;3212287820;
74600922;3212287820;881446061;
74600922;881446061;3212287814;
74600922;3212287814;881446087;
74600922;881446087;3212287811;
74600922;3212287811;3212287810;
74600922;3212287810;3212287808;
74600922;3212287808;3212287806;
74600922;3212287806;881446133;
74600922;881446133;3709723932;
74600922;3709723932;3212287805;
75450412;890800333;890800341;
75450412;890800341;2374684840;
75450415;890800335;890800346;
75450415;890800346;2374684878;
75450415;2374684878;1409474154;
75450415;1409474154;2374684888;
75450417;890800337;890800359;
75450417;890800359;2374684954;
75450419;1426048931;890800360;
75450419;890800360;2374684938;
75589200;892465525;938952157;
75589200;938952157;938952160;
75589201;892465526;892465524;
75589202;892465524;892465522;
75589202;892465522;938952159;
75589202;938952159;938952158;
75589202;938952158;938952166;
75589202;938952166;938952163;
75589202;938952163;938952165;
75589202;938952165;2369340316;
75589202;2369340316;938952162;
77499027;912115776;912115777;
77499027;912115777;912115779;
77499031;912115780;4779486281;
78366805;919849695;3974966659;
78366805;3974966659;1426100482;
80439756;892465524;4224663967;
80439756;4224663967;4224663970;
80439756;4224663970;892465525;
80448023;527734936;26867093;
80448023;26867093;2401002725;
80448023;2401002725;26867140;
80448023;26867140;2401002724;
80448023;2401002724;2401002722;
80448023;2401002722;659695;
80450004;560144508;938731406;
80450007;938731402;938731407;
80450010;990277818;938731403;
80450010;938731403;2377054624;
80450010;2377054624;938731398;
80478293;938904403;938904402;
80479196;938924425;938924423;
80479198;938924430;938924426;
80479200;938924431;938924432;
80479201;938924428;990233179;
80479201;990233179;990233169;
80479201;990233169;938924423;
80479201;938924423;983631053;
80479202;938924433;938924430;
80479202;938924430;938924422;
80479204;938924427;938924424;
80482076;938929604;938929602;
80482076;938929602;938929601;
81175883;945909460;1294004380;
82465209;959820902;972123797;
83485717;959820901;972123798;
83769337;975510353;975510351;
83805216;724160297;724160325;
83805216;724160325;724160331;
