26663369;1075206261;2676011267;
26663369;2676011267;334194358;
26663399;292450882;292451604;
26663399;292451604;2105900902;
26663399;2105900902;259660217;
26663422;259660217;292450688;
26663488;292450688;1537598028;
26663495;292450971;1537598033;
26663495;1537598033;292450970;
26663495;292450970;292450969;
26663495;292450969;334167711;
26663495;334167711;1641628171;
26663495;1641628171;292450968;
26663495;292450968;292450967;
26663495;292450967;292450882;
26663512;292450983;292451191;
26663512;292451191;292451119;
26663512;292451119;292450751;
26663550;292451659;292451737;
26663550;292451737;292451604;
26663588;292451737;1537598024;
26663588;1537598024;2001351541;
26663589;259663966;292452244;
26663589;292452244;1421316525;
26663589;1421316525;292451737;
26663641;259660327;334496913;
26663641;334496913;259660557;
26663817;259034983;2101305295;
26663817;2101305295;419633481;
26663817;419633481;292455148;
26663817;292455148;291626017;
26663837;259660512;292455129;
26663837;292455129;292455130;
26663839;292455148;292455130;
26663853;292454328;292455489;
26663853;292455489;1690979208;
26663853;1690979208;1690979213;
26663853;1690979213;292455338;
26663853;292455338;1735869160;
26663853;1735869160;292455337;
26663853;292455337;292454297;
26663935;292454438;1157095648;
26663935;1157095648;1157095652;
26663935;1157095652;292455527;
26663935;292455527;1157095658;
26663935;1157095658;292455895;
26663935;292455895;292454328;
26663966;292455606;3147045152;
26663966;3147045152;1157082928;
26663966;1157082928;1157082943;
26663966;1157082943;1157082966;
26663966;1157082966;3700041429;
26663966;3700041429;292455670;
26663966;292455670;292455604;
26663966;292455604;292454438;
26663977;292455642;1157095654;
26663977;1157095654;1157095639;
26663977;1157095639;292455624;
26663985;292455642;1157095642;
26663985;1157095642;1710035263;
26663985;1710035263;292455670;
26664007;292454838;2437621195;
26664007;2437621195;2437621197;
26664007;2437621197;262459185;
26664015;292455895;292454838;
26664023;292455986;1735869154;
26664023;1735869154;1735869153;
26664023;1735869153;292455985;
26664023;292455985;1735869152;
26664023;1735869152;1735869151;
26664023;1735869151;292455930;
26664073;291625961;292456242;
26664075;262459096;1157095653;
26664075;1157095653;1157095637;
26664075;1157095637;291626020;
26664075;291626020;1157095632;
26664075;1157095632;291625961;
26664075;291625961;2011253631;
26664075;2011253631;291625987;
26664075;291625987;1157095643;
26664075;1157095643;1157095641;
26664075;1157095641;291625963;
26664099;262459178;1783531359;
26664099;1783531359;262459179;
26664099;262459179;1783531360;
26664099;1783531360;2011141637;
26664112;291631392;2390195305;
26664112;2390195305;292456435;
26664112;292456435;292456457;
26664112;292456457;2012401715;
26664112;2012401715;292456385;
26664112;292456385;292456421;
26664144;259664781;292456598;
26664210;291630673;986433779;
26664210;986433779;419622070;
26664277;292456946;3515260912;
26664277;3515260912;292457314;
26664277;292457314;1333360839;
26664277;1333360839;292457315;
26664277;292457315;292457317;
26664306;292457348;292457415;
26664306;292457415;292457417;
26664362;292457415;292458019;
26664362;292458019;292457739;
26664362;292457739;1333360928;
26664362;1333360928;292458020;
26664395;292457318;1333360649;
26664395;1333360649;1333360768;
26664423;292458020;292458030;
26664434;292458072;292458030;
26664470;259665024;292458072;
26664470;292458072;292458557;
26664470;292458557;1333360827;
26664470;1333360827;261721686;
26664485;292458548;1333360912;
26664485;1333360912;261721686;
26664492;292458557;270199983;
26664542;280135559;292459183;
26664581;261721686;1333360890;
26664581;1333360890;292458813;
26664581;292458813;1703071005;
26664581;1703071005;292459183;
26664581;292459183;292459366;
26664665;248530690;1950489926;
26664665;1950489926;292460375;
26664665;292460375;292460544;
26664672;292460542;3782455557;
26664672;3782455557;248530689;
26664689;289878496;907704287;
26664689;907704287;292460375;
26664758;292461247;2026766351;
26664764;292461306;292461388;
26664764;292461388;292461304;
26664764;292461304;454496875;
26664764;454496875;454496872;
26664764;454496872;292461387;
26664764;292461387;454496874;
26664764;454496874;292461302;
26664764;292461302;454496870;
26664764;454496870;292461386;
26664764;292461386;2026766352;
26664855;270200193;1333360749;
26664855;1333360749;270200202;
26664855;270200202;270200203;
26664855;270200203;270200204;
26664855;270200204;270200205;
26664855;270200205;3652836679;
26664855;3652836679;270193651;
26664855;270193651;292461387;
26664877;413742858;294043349;
26665014;259199103;259199421;
26665014;259199421;259332542;
26665019;257904933;315115446;
26665019;315115446;317341871;
26665019;317341871;292463612;
26665054;259199418;292470433;
26665059;309309391;3278109210;
26665059;3278109210;3278109211;
26665059;3278109211;3278109212;
26665059;3278109212;292464067;
26665059;292464067;257492852;
26665059;257492852;292469565;
26665059;292469565;257492851;
26665059;257492851;257492850;
26665059;257492850;257492849;
26665059;257492849;2026732001;
26665059;2026732001;257492848;
26665059;257492848;257492719;
26665145;1150894107;32641631;
26665226;415346509;3495911568;
26665226;3495911568;3495911585;
26665226;3495911585;255680738;
26665226;255680738;292466461;
26665226;292466461;4579170683;
26665226;4579170683;292466460;
26665226;292466460;300930386;
26665282;247701488;292467311;
26665282;292467311;247701862;
26665321;292466159;1094019254;
26665342;292466360;292466460;
26665345;292466461;415344700;
26665345;415344700;4579144155;
26665345;4579144155;292466504;
26665381;1150894085;255680495;
26665398;292467026;292467025;
26665398;292467025;255680493;
26665398;255680493;255680494;
26665398;255680494;292467002;
26665408;292467154;292467025;
26665436;247701702;1962391834;
26665436;1962391834;1962391836;
26665436;1962391836;1094019251;
26665436;1094019251;1962391838;
26665436;1962391838;1090499830;
26665436;1090499830;247701539;
26665436;247701539;292467464;
26665436;292467464;3451048143;
26665436;3451048143;292467463;
26665436;292467463;292467311;
26665454;255680548;292467002;
26665454;292467002;292466504;
26665454;292466504;292467026;
26665454;292467026;292466360;
26665454;292466360;292466159;
26665479;292469961;292471558;
26665479;292471558;1103086155;
26665479;1103086155;1103086156;
26665479;1103086156;292469958;
26665479;292469958;3644588458;
26665479;3644588458;292469565;
26665479;292469565;259332553;
26665517;292464067;292471155;
26665517;292471155;309309751;
26665547;292471558;2026759225;
26665547;2026759225;2026759223;
26665547;2026759223;2026759221;
26665547;2026759221;2026759219;
26665547;2026759219;3644541355;
26665547;3644541355;309309752;
26665621;257492473;292473204;
26665627;261732454;292474408;
26665653;292474408;292474666;
26665653;292474666;292474966;
26665663;292474966;292474967;
26665663;292474967;292474968;
26670039;3663725360;3663725371;
26670039;3663725371;3663725349;
26670039;3663725349;3663725378;
26670039;3663725378;413517374;
26670039;413517374;3663725115;
26670039;3663725115;292512803;
26718910;293039645;2136724048;
26718910;2136724048;258262202;
26718911;258262202;1233733513;
26718911;1233733513;302201928;
26718912;293039648;293039647;
26784672;247701892;2141788601;
26784672;2141788601;1510786530;
26784672;1510786530;1510786600;
26784672;1510786600;261950845;
26784714;304727496;1245329680;
26785317;293806361;261954949;
26785322;293801361;293806361;
26785337;293806533;293806668;
26785337;293806668;293807090;
26785337;293807090;293806531;
26785337;293806531;293802185;
26785419;293807613;293807612;
26785475;293808152;2139719746;
26785519;293809007;2070819790;
26785519;2070819790;293810070;
26785587;293810070;293809927;
26785653;195379564;261963297;
26785653;261963297;462313376;
26785653;462313376;462313378;
26785653;462313378;261963298;
26785653;261963298;261963299;
26785653;261963299;3109976729;
26785653;3109976729;2009016780;
26785653;2009016780;261963300;
26785729;277675789;293812246;
26785729;293812246;293812132;
26785758;293812132;293810950;
26785777;296298337;293812261;
26785799;293812272;1530449722;
26785799;1530449722;1530449721;
26785799;1530449721;293812348;
26785824;296298230;293812956;
26785824;293812956;293813070;
26785940;293813808;1883246101;
26785940;1883246101;1883246100;
26785940;1883246100;1883246098;
26785940;1883246098;1883246096;
26785940;1883246096;296297981;
26785946;293813809;293813969;
26785946;293813969;1883246103;
26785947;293813969;293813995;
26785948;293813969;293813971;
26785948;293813971;1883246105;
26785948;1883246105;259279500;
26785970;293814212;1879012877;
26785970;1879012877;293814261;
26785970;293814261;745410881;
26785970;745410881;745410875;
26785970;745410875;449015593;
26785970;449015593;1303805706;
26785991;293812247;2211663860;
26785991;2211663860;3711087018;
26785991;3711087018;2211663870;
26785991;2211663870;1958380987;
26785991;1958380987;293814723;
26785991;293814723;293814724;
26785991;293814724;293814725;
26786077;293815390;1333391087;
26786090;293815747;746970251;
26786090;746970251;259348837;
26786091;292450971;293815385;
26786099;293816033;293816064;
26786099;293816064;293816065;
26786726;293823142;293823141;
26786729;293823141;293823149;
26786729;293823149;293823148;
26786729;293823148;3741587907;
26786729;3741587907;293823168;
26786729;293823168;293823146;
26786729;293823146;1114961035;
26786729;1114961035;1114961373;
26786729;1114961373;1114961340;
26786729;1114961340;3741587458;
26786729;3741587458;259566411;
26792455;293906592;293906680;
26792483;293906971;293907025;
26800567;308545537;1821439295;
26800567;1821439295;308545672;
26800567;308545672;294005184;
26800599;294002423;1241310172;
26800599;1241310172;3149967411;
26800599;3149967411;1241310179;
26800600;294002165;1241310172;
26800636;638805292;294006414;
26800636;294006414;294006415;
26800678;294002868;294003147;
26800700;259564862;294003147;
26800700;294003147;294003112;
26800700;294003112;294006450;
26800800;255400885;294004259;
26800842;259327900;2116388456;
26800842;2116388456;259329626;
26800977;294006414;294006150;
26800977;294006150;1241319360;
26800977;1241319360;294006284;
26800977;294006284;294006240;
26800977;294006240;294006239;
26800977;294006239;255385579;
26801007;294006450;294006711;
26801007;294006711;294006745;
26801044;294006160;294006746;
26801069;261726344;294007239;
26801069;294007239;294007240;
26801069;294007240;1079961043;
26801155;294007595;1335017591;
26801155;1335017591;294007570;
26801217;294008141;294008140;
26801238;259325854;294008236;
26801486;294011339;294011474;
26801506;259302004;1104384672;
26801506;1104384672;294011614;
26801506;294011614;294011613;
26801506;294011613;294011612;
26801506;294011612;294011610;
26801506;294011610;294011339;
26801506;294011339;2026732022;
26801506;2026732022;294011076;
26801642;259299227;1104384701;
26801835;294014781;294014749;
26801864;294014922;294015083;
26801864;294015083;294015063;
26801874;294015083;294015263;
26801874;294015263;294015264;
26801919;294015409;294015412;
26801919;294015412;294015413;
26801920;294015329;294015509;
26801920;294015509;294015848;
26801920;294015848;294015409;
26801920;294015409;1104384627;
26801927;1104384540;294015414;
26801927;294015414;294015415;
26801927;294015415;294015511;
26801959;294015848;2026732008;
26801959;2026732008;294015926;
26801959;294015926;294015928;
26801959;294015928;2026732009;
26801959;2026732009;2026732010;
26801959;2026732010;294015415;
26802000;294016351;1359729819;
26802000;1359729819;1089848829;
26802000;1089848829;294016350;
26802000;294016350;294016349;
26802000;294016349;294016348;
26802000;294016348;294016347;
26802000;294016347;294016346;
26802000;294016346;2478140724;
26802000;2478140724;294016345;
26802000;294016345;294016344;
26802000;294016344;294016343;
26802000;294016343;294016342;
26802000;294016342;2478140725;
26802000;2478140725;294016341;
26802000;294016341;294016340;
26802000;294016340;294016339;
26802000;294016339;294016338;
26802000;294016338;294016337;
26802000;294016337;745746658;
26802000;745746658;294016336;
26802000;294016336;745746602;
26802000;745746602;294016335;
26802000;294016335;2006212851;
26802008;294016366;294016393;
26802188;294018564;1104384565;
26802188;1104384565;294018565;
26802188;294018565;294018566;
26802188;294018566;294018567;
26802188;294018567;294018568;
26802188;294018568;294018569;
26802188;294018569;1104384699;
26802188;1104384699;291638440;
26802189;294018420;1104384696;
26802189;1104384696;294018664;
26802189;294018664;1104384624;
26802189;1104384624;294018665;
26802189;294018665;294018666;
26802189;294018666;294018564;
26802246;294019157;294019357;
26802246;294019357;294019358;
26802246;294019358;294019359;
26802246;294019359;294019361;
26802246;294019361;294019363;
26802246;294019363;294019365;
26802246;294019365;294019367;
26802246;294019367;294019368;
26802246;294019368;294019369;
26802311;294019369;1334782092;
26802311;1334782092;294019666;
26802311;294019666;294019665;
26802311;294019665;294019672;
26802311;294019672;294019663;
26802311;294019663;294019707;
26802311;294019707;294019671;
26802311;294019671;2026732004;
26802311;2026732004;1334782069;
26802311;1334782069;294019157;
26802384;259300311;294019707;
26802706;294022372;2117989842;
26802706;2117989842;294022371;
26802721;294022306;1334521491;
26802721;1334521491;309684684;
26802736;294022515;83663149;
26802736;83663149;83662881;
26802736;83662881;1334521485;
26802736;1334521485;1334521526;
26802736;1334521526;2038802171;
26802736;2038802171;153303036;
26802874;377126226;294023567;
