12658725;4030735702;115587247;
12658726;115551519;115587253;
12658726;115587253;260337472;
12658726;260337472;115548938;
12658802;115544719;115587755;
12658802;115587755;115587756;
12658802;115587756;115587759;
12658802;115587759;115587760;
12658802;115587760;115587761;
12658802;115587761;115587762;
12658802;115587762;115560253;
12658802;115560253;115587764;
12658802;115587764;115570303;
12658802;115570303;115587766;
12658802;115587766;115587768;
12658802;115587768;115587770;
12658802;115587770;115587773;
12658802;115587773;115572775;
12658854;115588364;115566931;
12658854;115566931;115588367;
12658933;115588863;115534153;
12659000;115552265;115589750;
12659000;115589750;115589752;
12659000;115589752;115589755;
12659000;115589755;115572784;
12659000;115572784;115589758;
12659000;115589758;115589760;
12659000;115589760;115589763;
12659000;115589763;115589765;
12659000;115589765;115589767;
12659000;115589767;115589770;
12659000;115589770;115589772;
12659000;115589772;115545711;
12659000;115545711;115589775;
12659000;115589775;115589778;
12659000;115589778;115556831;
12659025;115548953;115548981;
12659025;115548981;115575229;
12659025;115575229;115583306;
12659026;115585681;115497764;
12659026;115497764;115566416;
12659026;115566416;115552499;
12659026;115552499;115590049;
12659026;115590049;115590055;
12659026;115590055;115590059;
12659106;115590836;115570306;
12659106;115570306;115552246;
12659106;115552246;115590839;
12659106;115590839;115590842;
12659106;115590842;115572778;
12659106;115572778;115556933;
12659106;115556933;115590843;
12659106;115590843;115590846;
12659106;115590846;115590849;
12659106;115590849;115590855;
12659106;115590855;115545705;
12659106;115545705;115590858;
12659106;115590858;115556826;
12659180;115584239;115587742;
12659180;115587742;115590855;
12659180;115590855;115586544;
12659180;115586544;115589767;
12659180;115589767;115591544;
12659180;115591544;115591547;
12659230;115591908;115570312;
12659230;115570312;115552268;
12659230;115552268;115591910;
12659230;115591910;115591913;
12659230;115591913;115572787;
12659230;115572787;115591915;
12659230;115591915;115591917;
12659230;115591917;115591920;
12659230;115591920;115591544;
12659230;115591544;115591923;
12659230;115591923;115545714;
12659230;115545714;115591926;
12659267;115550032;115561884;
12659267;115561884;115543542;
12659267;115543542;115592179;
12659267;115592179;115592184;
12659267;115592184;115592187;
12659267;115592187;115587956;
12659267;115587956;115592196;
12659267;115592196;115592199;
12659267;115592199;115587770;
12659267;115587770;115590842;
12659267;115590842;115586526;
12659267;115586526;115589755;
12659267;115589755;115591913;
12659267;115591913;115592202;
12659267;115592202;115592204;
12659267;115592204;115592206;
12659267;115592206;115592212;
12659267;115592212;115592214;
12659267;115592214;115586116;
12659289;115592351;115592353;
12659337;115592944;115592760;
12659350;260893390;260893424;
12659350;260893424;260893391;
12659350;260893391;260893392;
12659350;260893392;115592760;
12659350;115592760;115592936;
12659350;115592936;115592933;
12659350;115592933;115592930;
12659350;115592930;115552527;
12659350;115552527;115592927;
12659350;115592927;115592925;
12659350;115592925;115592922;
12659350;115592922;115484737;
12659350;115484737;115592920;
12659350;115592920;115592917;
12659350;115592917;115592914;
12659350;115592914;260893499;
12659350;260893499;260893482;
12659350;260893482;115525935;
12659350;115525935;115592911;
12659350;115592911;3026227659;
12659350;3026227659;115483737;
12659350;115483737;115592910;
12659350;115592910;115592907;
12659350;115592907;260331584;
12659350;260331584;115592901;
12659350;115592901;115585649;
12659350;115585649;115585443;
12659354;115585446;115585647;
12659354;115585647;260331583;
12659354;260331583;115593117;
12659354;115593117;115494279;
12659354;115494279;115593114;
12659354;115593114;115593111;
12659354;115593111;115483945;
12659354;115483945;115483740;
12659354;115483740;115593108;
12659354;115593108;115593105;
12659354;115593105;115557714;
12659354;115557714;115557641;
12659354;115557641;115593102;
12659354;115593102;115593100;
12659354;115593100;115484736;
12659354;115484736;3322094835;
12659354;3322094835;115593097;
12659354;115593097;115593094;
12659354;115593094;115593091;
12659354;115593091;115593088;
12659354;115593088;115593085;
12659354;115593085;115552524;
12659354;115552524;115593084;
12659354;115593084;115593081;
12659354;115593081;115491120;
12659354;115491120;260893356;
12659354;260893356;260893357;
12659354;260893357;260893358;
12659354;260893358;115592944;
12659354;115592944;115592948;
12659354;115592948;115592951;
12659354;115592951;115592954;
12659464;115516695;115481995;
12659464;115481995;115594121;
12659464;115594121;115584241;
12659464;115584241;115587745;
12659464;115587745;115590858;
12659464;115590858;115586550;
12659464;115586550;115589778;
12659464;115589778;115591926;
12659507;115594642;115526418;
12659513;115594685;115551501;
12659513;115551501;115594688;
12659513;115594688;115594690;
12659513;115594690;115548924;
12659513;115548924;115549016;
12659513;115549016;115567088;
12659513;115567088;115579869;
12659513;115579869;115594693;
12659592;115548945;115548989;
12659592;115548989;115575221;
12659592;115575221;115583299;
12659592;115583299;115595408;
12659592;115595408;115595411;
12659592;115595411;115595413;
12659592;115595413;115586179;
12659593;115509453;115595423;
12659593;115595423;115595426;
12659593;115595426;115548944;
12659634;115549022;115567093;
12659634;115567093;115579874;
12659634;115579874;115595709;
12659694;115596176;115534150;
12659715;115596357;115582643;
12659715;115582643;3374882284;
12659715;3374882284;3374882283;
12659715;3374882283;3374882280;
12659759;115596791;115596798;
12659759;115596798;115537221;
12659759;115537221;115596802;
12659759;115596802;115596806;
12659759;115596806;115596810;
12659759;115596810;115596812;
12659759;115596812;115596815;
12659759;115596815;115596819;
12659759;115596819;115594685;
12659759;115594685;115596822;
12659759;115596822;115538290;
12659759;115538290;115596826;
12659759;115596826;115537132;
12659759;115537132;115596829;
12659759;115596829;115596831;
12659759;115596831;115572016;
12659789;115577702;115597192;
12659789;115597192;115527788;
12659789;115527788;115616257;
12659789;115616257;115585343;
12659789;115585343;115545478;
12659789;115545478;115596831;
12659789;115596831;115551507;
12659789;115551507;115597198;
12659789;115597198;115597201;
12659789;115597201;115548931;
12659790;115597216;115536120;
12659800;115497632;115597296;
12659800;115597296;115551523;
12659800;115551523;115597298;
12659800;115597298;115597300;
12659800;115597300;115597302;
12659800;115597302;115548948;
12659802;115548986;115575224;
12659802;115575224;115583302;
12659802;115583302;115597313;
12659802;115597313;115484816;
12659813;115483888;115597365;
12659813;115597365;3570098795;
12659813;3570098795;115597366;
12659813;115597366;3570098794;
12659813;3570098794;3026227466;
12659813;3026227466;3570098793;
12659813;3570098793;115597367;
12659813;115597367;3570102201;
12659813;3570102201;115515776;
12660020;115599487;115599491;
12660020;115599491;115599494;
12660020;115599494;115592351;
12660020;115592351;115599499;
12660020;115599499;115552533;
12660020;115552533;115599502;
12660020;115599502;115599506;
12660020;115599506;115599509;
12660020;115599509;115599512;
12660054;115599913;115599916;
12660055;115599923;115599925;
12660075;481457100;481457105;
12660177;260893424;115592951;
12660177;115592951;115600890;
12660177;115600890;115600893;
12660177;115600893;115600896;
12660177;115600896;115600899;
12660177;115600899;115600901;
12660177;115600901;115600903;
12660177;115600903;115600906;
12660177;115600906;115600909;
12660177;115600909;115600911;
12660177;115600911;115556770;
12660322;115541118;115602353;
12660322;115602353;115506743;
12660330;115602439;115537372;
12660426;115603515;115554709;
12660467;115545472;115596822;
12660467;115596822;115551502;
12660467;115551502;115603840;
12660467;115603840;115603844;
12660467;115603844;115548925;
12660467;115548925;115549018;
12660467;115549018;115567090;
12660467;115567090;115579872;
12660467;115579872;115603849;
12660482;115581843;115603963;
12660482;115603963;115603964;
12660482;115603964;115603965;
12660482;115603965;115603969;
12660482;115603969;3586777079;
12660482;3586777079;115603971;
12660482;115603971;115603972;
12660482;115603972;115599925;
12660482;115599925;115603975;
12660482;115603975;115603978;
12660486;115603978;115604011;
12660486;115604011;115604013;
12660771;115606269;115550005;
12660771;115550005;115616276;
12660771;115616276;115606273;
12660771;115606273;115560209;
12660771;115560209;115606274;
12660771;115606274;115587756;
12660784;115560230;115606460;
12660784;115606460;115606463;
12660784;115606463;115606467;
12660784;115606467;115554706;
12660815;3590191105;3590191104;
12660815;3590191104;3590191103;
12660815;3590191103;3590191102;
12660815;3590191102;3590191101;
12660815;3590191101;115600893;
12660815;115600893;115606874;
12660815;115606874;115606877;
12660815;115606877;115606880;
12660815;115606880;115606882;
12660815;115606882;115606884;
12660815;115606884;115606887;
12660815;115606887;115556773;
12660933;115550027;115561881;
12660933;115561881;115543540;
12660933;115543540;115608426;
12660933;115608426;115608428;
12660933;115608428;115608430;
12660933;115608430;115608433;
12660933;115608433;115587768;
12660933;115587768;115590839;
12660933;115590839;115586523;
12660933;115586523;115589750;
12660933;115589750;115591910;
12660933;115591910;115608439;
12660933;115608439;115608443;
12660933;115608443;115608448;
12660933;115608448;115586114;
12661072;115487283;115609781;
12661072;115609781;115528560;
12661072;115528560;115609784;
12661072;115609784;3586777078;
12661072;3586777078;115609786;
12661072;115609786;115599923;
12661072;115599923;115609787;
12661072;115609787;115609788;
12661072;115609788;115609797;
12661073;115609797;115609800;
12661073;115609800;1235221951;
12661073;1235221951;115609803;
12661073;115609803;115517615;
12661073;115517615;1235221913;
12661073;1235221913;115483382;
12661073;115483382;115483377;
12661102;115497653;115609988;
12661102;115609988;115609991;
12661102;115609991;115609994;
12661102;115609994;115609996;
12661102;115609996;115548950;
12661102;115548950;115548983;
12661102;115548983;115609999;
12661102;115609999;115575227;
12661102;115575227;115583304;
12661102;115583304;115497781;
12661104;115515766;115610009;
12661104;115610009;115610013;
12661104;115610013;3026227005;
12661104;3026227005;115515801;
12661104;115515801;115515792;
12661104;115515792;115610018;
12661104;115610018;115610020;
12661104;115610020;115610022;
12661107;115610024;115610025;
12661107;115610025;115610026;
12661107;115610026;115610027;
12661107;115610027;115610030;
12661107;115610030;115610033;
12661107;115610033;115515764;
12661206;115572034;115610828;
12661206;115610828;115587227;
12661206;115587227;115610830;
12661206;115610830;115544699;
12661206;115544699;115595408;
12661206;115595408;115597313;
12661206;115597313;260884700;
12661206;260884700;115497781;
12661210;115585683;115610845;
12661224;115609781;115603964;
12661268;115611222;115611224;
12661268;115611224;115611227;
12661268;115611227;115611228;
12661268;115611228;115611233;
12661268;115611233;115489486;
12661276;115611307;115611310;
12661276;115611310;115560258;
12661276;115560258;115602458;
12661366;115612186;115612187;
12661366;115612187;115599916;
12661366;115599916;115612189;
12661366;115612189;115612191;
12661366;115612191;115612193;
12661366;115612193;115612195;
12661366;115612195;115612197;
12661451;115571676;115602439;
12661478;115596806;115551496;
12661478;115551496;115613102;
12661478;115613102;115613104;
12661478;115613104;115548920;
12661480;115596810;115551498;
12661480;115551498;115613111;
12661480;115613111;115613115;
12661480;115613115;115548921;
12661480;115548921;481457095;
12661480;481457095;481457100;
12661481;115548956;115548978;
12661481;115548978;115575238;
12661481;115575238;1939216594;
12661483;115585686;115610845;
12661483;115610845;115613135;
12661533;115613731;115566934;
12661533;115566934;115504051;
12661533;115504051;115613728;
12661533;115613728;115613725;
12661533;115613725;115613722;
12661533;115613722;115486003;
12661533;115486003;115613714;
12661533;115613714;115613711;
12661533;115613711;115613704;
12661533;115613704;115613701;
12661537;115586097;115548975;
12661537;115548975;115548959;
12661537;115548959;115613688;
12661537;115613688;115523223;
12661537;115523223;115613686;
12661541;115587755;115613756;
12661541;115613756;115613759;
12661541;115613759;115497635;
12661541;115497635;115497652;
12661541;115497652;115511632;
12661541;115511632;115613761;
12661564;115510594;115591917;
12661564;115591917;115589763;
12661564;115589763;115586535;
12661564;115586535;115590846;
